difficulty,metric_name,true_k,k,metric_value,is_optimal,is_correct,dataset_id
4,ari_stability_1se,3,6,0.9550897081583897,False,False,11
4,ari_stability_1se,3,7,0.8220978491302486,False,False,11
4,ari_generalizability_1se,3,2,0.4565204742270581,False,False,11
4,ari_generalizability_1se,3,3,1.0,True,True,11
4,ari_generalizability_1se,3,4,0.9807864968759702,False,False,11
4,ari_generalizability_1se,3,5,0.9607780703839022,False,False,11
4,ari_generalizability_1se,3,6,0.8956641526651639,False,False,11
4,ari_generalizability_1se,3,7,0.7183644181147026,False,False,11
4,consensus_pac_stability,3,2,0.4998957915831663,False,False,11
4,consensus_pac_stability,3,3,1.0,True,True,11
4,consensus_pac_stability,3,4,0.9934909819639278,False,False,11
4,consensus_pac_stability,3,5,0.9833587174348697,False,False,11
4,consensus_pac_stability,3,6,0.9521362725450901,False,False,11
4,consensus_pac_stability,3,7,0.8804809619238477,False,False,11
4,silhouette,3,2,0.33619309495824884,False,False,11
4,silhouette,3,3,0.4981505634994846,False,True,11
4,silhouette,3,4,0.5307101266239067,True,False,11
4,silhouette,3,5,0.5260621935768769,False,False,11
4,silhouette,3,6,0.4852213863798329,False,False,11
4,silhouette,3,7,0.44388377513015587,False,False,11
4,gap,3,2,0.20119271682650908,False,False,11
4,gap,3,3,0.5107846883995206,False,True,11
4,gap,3,4,0.6640912993242294,False,False,11
4,gap,3,5,0.7987903536974965,False,False,11
4,gap,3,6,0.9244872840728062,False,False,11
4,gap,3,7,0.978924316582872,True,False,11
4,ari_stability,4,2,0.8730786120877645,False,False,11
4,ari_stability,4,3,1.0,True,False,11
4,ari_stability,4,4,1.0,False,True,11
4,ari_stability,4,5,0.9969543825636109,False,False,11
4,ari_stability,4,6,0.8938634949787587,False,False,11
4,ari_stability,4,7,0.9382188627027549,False,False,11
4,ari_generalizability,4,2,0.7465822687326696,False,False,11
4,ari_generalizability,4,3,0.994092995611017,False,False,11
4,ari_generalizability,4,4,1.0,True,True,11
4,ari_generalizability,4,5,0.9909539410046355,False,False,11
4,ari_generalizability,4,6,0.8268139993459769,False,False,11
4,ari_generalizability,4,7,0.8783149028370368,False,False,11
4,ari_stability_1se,4,2,0.8730786120877645,False,False,11
4,ari_stability_1se,4,3,1.0,False,False,11
4,ari_stability_1se,4,4,1.0,True,True,11
4,ari_stability_1se,4,5,0.9969543825636109,False,False,11
4,ari_stability_1se,4,6,0.8938634949787587,False,False,11
4,ari_stability_1se,4,7,0.9382188627027549,False,False,11
4,ari_generalizability_1se,4,2,0.7465822687326696,False,False,11
4,ari_generalizability_1se,4,3,0.994092995611017,False,False,11
4,ari_generalizability_1se,4,4,1.0,True,True,11
4,ari_generalizability_1se,4,5,0.9909539410046355,False,False,11
4,ari_generalizability_1se,4,6,0.8268139993459769,False,False,11
4,ari_generalizability_1se,4,7,0.8783149028370368,False,False,11
4,consensus_pac_stability,4,2,0.676192384769539,False,False,11
4,consensus_pac_stability,4,3,1.0,True,False,11
4,consensus_pac_stability,4,4,1.0,False,True,11
4,consensus_pac_stability,4,5,0.9959198396793587,False,False,11
4,consensus_pac_stability,4,6,0.9230781563126252,False,False,11
4,consensus_pac_stability,4,7,0.9433907815631263,False,False,11
4,silhouette,4,2,0.33794785597279464,False,False,11
4,silhouette,4,3,0.463185527586127,False,False,11
4,silhouette,4,4,0.5512263542308731,True,True,11
4,silhouette,4,5,0.5496384670561397,False,False,11
4,silhouette,4,6,0.5076767828730071,False,False,11
4,silhouette,4,7,0.47572453341125986,False,False,11
4,gap,4,2,0.1336017089195023,False,False,11
4,gap,4,3,0.34502725181219596,False,False,11
4,gap,4,4,0.6087409419898409,False,True,11
4,gap,4,5,0.7087368422261751,False,False,11
4,gap,4,6,0.8146798213952993,False,False,11
4,gap,4,7,0.8652739419578479,True,False,11
4,ari_stability,5,2,0.4359092173678921,False,False,11
4,ari_stability,5,3,0.7394987706631921,False,False,11
4,ari_stability,5,4,0.9369669841454847,False,False,11
4,ari_stability,5,5,1.0,True,True,11
4,ari_stability,5,6,0.9700651352987536,False,False,11
4,ari_stability,5,7,0.9273637354780486,False,False,11
4,ari_generalizability,5,2,0.23947679189039822,False,False,11
4,ari_generalizability,5,3,0.6188809557469546,False,False,11
4,ari_generalizability,5,4,0.8836362594698887,False,False,11
4,ari_generalizability,5,5,0.9994097526970604,True,True,11
4,ari_generalizability,5,6,0.955235694174453,False,False,11
4,ari_generalizability,5,7,0.881933760190733,False,False,11
4,ari_stability_1se,5,2,0.4359092173678921,False,False,11
4,ari_stability_1se,5,3,0.7394987706631921,False,False,11
4,ari_stability_1se,5,4,0.9369669841454847,False,False,11
4,ari_stability_1se,5,5,1.0,True,True,11
4,ari_stability_1se,5,6,0.9700651352987536,False,False,11
4,ari_stability_1se,5,7,0.9273637354780486,False,False,11
4,ari_generalizability_1se,5,2,0.23947679189039822,False,False,11
4,ari_generalizability_1se,5,3,0.6188809557469546,False,False,11
4,ari_generalizability_1se,5,4,0.8836362594698887,False,False,11
4,ari_generalizability_1se,5,5,0.9994097526970604,True,True,11
4,ari_generalizability_1se,5,6,0.955235694174453,False,False,11
4,ari_generalizability_1se,5,7,0.881933760190733,False,False,11
4,consensus_pac_stability,5,2,0.2511102204408817,False,False,11
4,consensus_pac_stability,5,3,0.6650420841683367,False,False,11
4,consensus_pac_stability,5,4,0.8640721442885771,False,False,11
4,consensus_pac_stability,5,5,1.0,True,True,11
4,consensus_pac_stability,5,6,0.9635110220440882,False,False,11
4,consensus_pac_stability,5,7,0.9348456913827655,False,False,11
4,silhouette,5,2,0.26176304928273614,False,False,11
4,silhouette,5,3,0.32248415157439186,False,False,11
4,silhouette,5,4,0.430698763634941,False,False,11
4,silhouette,5,5,0.5040095654045742,False,True,11
4,silhouette,5,6,0.5075208814098442,False,False,11
4,silhouette,5,7,0.5149046896279121,True,False,11
4,gap,5,2,0.1175465490376757,False,False,11
4,gap,5,3,0.25384505915380107,False,False,11
4,gap,5,4,0.44242453331348397,False,False,11
4,gap,5,5,0.6133969200076175,False,True,11
4,gap,5,6,0.6855786338089427,False,False,11
4,gap,5,7,0.7687553510982896,True,False,11
4,ari_stability,6,2,0.9813325280915786,True,False,11
4,ari_stability,6,3,0.6984791502996373,False,False,11
4,ari_stability,6,4,0.9305424763565242,False,False,11
4,ari_stability,6,5,0.7994248042540529,False,False,11
4,ari_stability,6,6,0.9482287500395782,False,True,11
4,ari_stability,6,7,0.8782237963103657,False,False,11
4,ari_generalizability,6,2,0.9643636956358299,True,False,11
4,ari_generalizability,6,3,0.5616486149404176,False,False,11
4,ari_generalizability,6,4,0.8473799359040602,False,False,11
4,ari_generalizability,6,5,0.7333885109962889,False,False,11
4,ari_generalizability,6,6,0.8992021962242892,False,True,11
4,ari_generalizability,6,7,0.7973185256708173,False,False,11
4,ari_stability_1se,6,2,0.9813325280915786,True,False,11
4,ari_stability_1se,6,3,0.6984791502996373,False,False,11
4,ari_stability_1se,6,4,0.9305424763565242,False,False,11
4,ari_stability_1se,6,5,0.7994248042540529,False,False,11
4,ari_stability_1se,6,6,0.9482287500395782,False,True,11
4,ari_stability_1se,6,7,0.8782237963103657,False,False,11
4,ari_generalizability_1se,6,2,0.9643636956358299,True,False,11
4,ari_generalizability_1se,6,3,0.5616486149404176,False,False,11
4,ari_generalizability_1se,6,4,0.8473799359040602,False,False,11
4,ari_generalizability_1se,6,5,0.7333885109962889,False,False,11
4,ari_generalizability_1se,6,6,0.8992021962242892,False,True,11
4,ari_generalizability_1se,6,7,0.7973185256708173,False,False,11
4,consensus_pac_stability,6,2,0.9801042084168337,True,False,11
4,consensus_pac_stability,6,3,0.6204088176352706,False,False,11
4,consensus_pac_stability,6,4,0.8705651302605211,False,False,11
4,consensus_pac_stability,6,5,0.8242324649298597,False,False,11
4,consensus_pac_stability,6,6,0.9509258517034068,False,True,11
4,consensus_pac_stability,6,7,0.8974749498997996,False,False,11
4,silhouette,6,2,0.27726319983096687,False,False,11
4,silhouette,6,3,0.297448708590874,False,False,11
4,silhouette,6,4,0.33226011636851516,False,False,11
4,silhouette,6,5,0.37098444025495225,False,False,11
4,silhouette,6,6,0.3585232562651282,False,True,11
4,silhouette,6,7,0.3867841612233186,True,False,11
4,gap,6,2,0.13922833329535855,False,False,11
4,gap,6,3,0.22788197534628463,False,False,11
4,gap,6,4,0.3515175162548676,False,False,11
4,gap,6,5,0.41154549176273836,False,False,11
4,gap,6,6,0.4847870172323443,False,True,11
4,gap,6,7,0.5430842042856474,True,False,11
4,ari_stability,3,2,1.0,True,False,12
4,ari_stability,3,3,1.0,False,True,12
4,ari_stability,3,4,0.9917938168254026,False,False,12
4,ari_stability,3,5,0.7832066434197462,False,False,12
4,ari_stability,3,6,0.8375806039183709,False,False,12
4,ari_stability,3,7,0.8381847275838917,False,False,12
4,ari_generalizability,3,2,1.0,True,False,12
4,ari_generalizability,3,3,1.0,False,True,12
4,ari_generalizability,3,4,0.9824075795739126,False,False,12
4,ari_generalizability,3,5,0.7249966573587724,False,False,12
4,ari_generalizability,3,6,0.7302920922189796,False,False,12
4,ari_generalizability,3,7,0.7402649389324192,False,False,12
4,ari_stability_1se,3,2,1.0,False,False,12
4,ari_stability_1se,3,3,1.0,True,True,12
4,ari_stability_1se,3,4,0.9917938168254026,False,False,12
4,ari_stability_1se,3,5,0.7832066434197462,False,False,12
4,ari_stability_1se,3,6,0.8375806039183709,False,False,12
4,ari_stability_1se,3,7,0.8381847275838917,False,False,12
4,ari_generalizability_1se,3,2,1.0,False,False,12
4,ari_generalizability_1se,3,3,1.0,True,True,12
4,ari_generalizability_1se,3,4,0.9824075795739126,False,False,12
4,ari_generalizability_1se,3,5,0.7249966573587724,False,False,12
4,ari_generalizability_1se,3,6,0.7302920922189796,False,False,12
4,ari_generalizability_1se,3,7,0.7402649389324192,False,False,12
4,consensus_pac_stability,3,2,1.0,True,False,12
4,consensus_pac_stability,3,3,1.0,False,True,12
4,consensus_pac_stability,3,4,0.9904208416833667,False,False,12
4,consensus_pac_stability,3,5,0.7779879759519038,False,False,12
4,consensus_pac_stability,3,6,0.8413226452905811,False,False,12
4,consensus_pac_stability,3,7,0.8857555110220441,False,False,12
4,silhouette,3,2,0.4079482460710997,False,False,12
4,silhouette,3,3,0.4693107575344625,False,True,12
4,silhouette,3,4,0.48145084858153947,True,False,12
4,silhouette,3,5,0.3508822956284076,False,False,12
4,silhouette,3,6,0.4062181956283017,False,False,12
4,silhouette,3,7,0.4075420444913614,False,False,12
4,gap,3,2,0.3162606769431813,False,False,12
4,gap,3,3,0.5496470066725081,False,True,12
4,gap,3,4,0.6693085291877372,False,False,12
4,gap,3,5,0.6679816174914448,False,False,12
4,gap,3,6,0.864618382990809,False,False,12
4,gap,3,7,0.932522521278516,True,False,12
4,ari_stability,4,2,0.839025152115411,False,False,12
4,ari_stability,4,3,1.0,True,False,12
4,ari_stability,4,4,1.0,False,True,12
4,ari_stability,4,5,0.9972008073153181,False,False,12
4,ari_stability,4,6,0.9719549079236011,False,False,12
4,ari_stability,4,7,0.8191313916556715,False,False,12
4,ari_generalizability,4,2,0.7146822853702111,False,False,12
4,ari_generalizability,4,3,0.9865716304258424,False,False,12
4,ari_generalizability,4,4,0.9998694109326951,True,True,12
4,ari_generalizability,4,5,0.9905161914826549,False,False,12
4,ari_generalizability,4,6,0.9430730711058899,False,False,12
4,ari_generalizability,4,7,0.7304608662423359,False,False,12
4,ari_stability_1se,4,2,0.839025152115411,False,False,12
4,ari_stability_1se,4,3,1.0,False,False,12
4,ari_stability_1se,4,4,1.0,True,True,12
4,ari_stability_1se,4,5,0.9972008073153181,False,False,12
4,ari_stability_1se,4,6,0.9719549079236011,False,False,12
4,ari_stability_1se,4,7,0.8191313916556715,False,False,12
4,ari_generalizability_1se,4,2,0.7146822853702111,False,False,12
4,ari_generalizability_1se,4,3,0.9865716304258424,False,False,12
4,ari_generalizability_1se,4,4,0.9998694109326951,True,True,12
4,ari_generalizability_1se,4,5,0.9905161914826549,False,False,12
4,ari_generalizability_1se,4,6,0.9430730711058899,False,False,12
4,ari_generalizability_1se,4,7,0.7304608662423359,False,False,12
4,consensus_pac_stability,4,2,0.7904929859719438,False,False,12
4,consensus_pac_stability,4,3,1.0,True,False,12
4,consensus_pac_stability,4,4,1.0,False,True,12
4,consensus_pac_stability,4,5,0.9983166332665331,False,False,12
4,consensus_pac_stability,4,6,0.9672625250501002,False,False,12
4,consensus_pac_stability,4,7,0.8666372745490982,False,False,12
4,silhouette,4,2,0.290829135849549,False,False,12
4,silhouette,4,3,0.4067467562518231,False,False,12
4,silhouette,4,4,0.4893938593587768,False,True,12
4,silhouette,4,5,0.5253689380086415,True,False,12
4,silhouette,4,6,0.521456107334662,False,False,12
4,silhouette,4,7,0.43983568213592716,False,False,12
4,gap,4,2,0.14877361500535002,False,False,12
4,gap,4,3,0.359792685473888,False,False,12
4,gap,4,4,0.5572797323982837,False,True,12
4,gap,4,5,0.6854370714185345,False,False,12
4,gap,4,6,0.7699667547863811,True,False,12
4,gap,4,7,0.7610055048976774,False,False,12
4,ari_stability,5,2,0.788686340192347,False,False,12
4,ari_stability,5,3,0.6767380886733149,False,False,12
4,ari_stability,5,4,0.7485919933610964,False,False,12
4,ari_stability,5,5,1.0,True,True,12
4,ari_stability,5,6,0.9483298274911833,False,False,12
4,ari_stability,5,7,0.9439992043345612,False,False,12
4,ari_generalizability,5,2,0.6281489012035488,False,False,12
4,ari_generalizability,5,3,0.48902196417482413,False,False,12
4,ari_generalizability,5,4,0.6368270320624754,False,False,12
4,ari_generalizability,5,5,1.0,True,True,12
4,ari_generalizability,5,6,0.9327100438998067,False,False,12
4,ari_generalizability,5,7,0.8865741554917946,False,False,12
4,ari_stability_1se,5,2,0.788686340192347,False,False,12
4,ari_stability_1se,5,3,0.6767380886733149,False,False,12
4,ari_stability_1se,5,4,0.7485919933610964,False,False,12
4,ari_stability_1se,5,5,1.0,True,True,12
4,ari_stability_1se,5,6,0.9483298274911833,False,False,12
4,ari_stability_1se,5,7,0.9439992043345612,False,False,12
4,ari_generalizability_1se,5,2,0.6281489012035488,False,False,12
4,ari_generalizability_1se,5,3,0.48902196417482413,False,False,12
4,ari_generalizability_1se,5,4,0.6368270320624754,False,False,12
4,ari_generalizability_1se,5,5,1.0,True,True,12
4,ari_generalizability_1se,5,6,0.9327100438998067,False,False,12
4,ari_generalizability_1se,5,7,0.8865741554917946,False,False,12
4,consensus_pac_stability,5,2,0.758813627254509,False,False,12
4,consensus_pac_stability,5,3,0.5802885771543086,False,False,12
4,consensus_pac_stability,5,4,0.7348537074148296,False,False,12
4,consensus_pac_stability,5,5,1.0,True,True,12
4,consensus_pac_stability,5,6,0.9500440881763527,False,False,12
4,consensus_pac_stability,5,7,0.9499719438877755,False,False,12
4,silhouette,5,2,0.2378235169940458,False,False,12
4,silhouette,5,3,0.31223692252740687,False,False,12
4,silhouette,5,4,0.40888981881913306,False,False,12
4,silhouette,5,5,0.4960085565808279,True,True,12
4,silhouette,5,6,0.4838292419397567,False,False,12
4,silhouette,5,7,0.47300308943389485,False,False,12
4,gap,5,2,0.07824234358674076,False,False,12
4,gap,5,3,0.22217877713152046,False,False,12
4,gap,5,4,0.38502074257197805,False,False,12
4,gap,5,5,0.5610704081189501,False,True,12
4,gap,5,6,0.632862351180318,False,False,12
4,gap,5,7,0.692159375724712,True,False,12
4,ari_stability,6,2,0.8337464586775266,False,False,12
4,ari_stability,6,3,0.9758796637936856,True,False,12
4,ari_stability,6,4,0.7795339547513561,False,False,12
4,ari_stability,6,5,0.945748854723103,False,False,12
4,ari_stability,6,6,0.9724859137299756,False,True,12
4,ari_stability,6,7,0.9603057347036611,False,False,12
4,ari_generalizability,6,2,0.7073903556706784,False,False,12
4,ari_generalizability,6,3,0.9337016492093086,False,False,12
4,ari_generalizability,6,4,0.5955007567593926,False,False,12
4,ari_generalizability,6,5,0.8843170448759915,False,False,12
4,ari_generalizability,6,6,0.9462499601594623,True,True,12
4,ari_generalizability,6,7,0.9216122658189083,False,False,12
4,ari_stability_1se,6,2,0.8337464586775266,False,False,12
4,ari_stability_1se,6,3,0.9758796637936856,False,False,12
4,ari_stability_1se,6,4,0.7795339547513561,False,False,12
4,ari_stability_1se,6,5,0.945748854723103,False,False,12
4,ari_stability_1se,6,6,0.9724859137299756,True,True,12
4,ari_stability_1se,6,7,0.9603057347036611,False,False,12
4,ari_generalizability_1se,6,2,0.7073903556706784,False,False,12
4,ari_generalizability_1se,6,3,0.9337016492093086,False,False,12
4,ari_generalizability_1se,6,4,0.5955007567593926,False,False,12
4,ari_generalizability_1se,6,5,0.8843170448759915,False,False,12
4,ari_generalizability_1se,6,6,0.9462499601594623,True,True,12
4,ari_generalizability_1se,6,7,0.9216122658189083,False,False,12
4,consensus_pac_stability,6,2,0.7322244488977956,False,False,12
4,consensus_pac_stability,6,3,1.0,True,False,12
4,consensus_pac_stability,6,4,0.713058116232465,False,False,12
4,consensus_pac_stability,6,5,0.8997194388777555,False,False,12
4,consensus_pac_stability,6,6,0.9711182364729459,False,True,12
4,consensus_pac_stability,6,7,0.9559118236472945,False,False,12
4,silhouette,6,2,0.21982468029529525,False,False,12
4,silhouette,6,3,0.3051502544471847,False,False,12
4,silhouette,6,4,0.36546862231941224,False,False,12
4,silhouette,6,5,0.43210220751051087,False,False,12
4,silhouette,6,6,0.4786844297415379,False,True,12
4,silhouette,6,7,0.4946366090907619,True,False,12
4,gap,6,2,0.036089124687964436,False,False,12
4,gap,6,3,0.18499858662719504,False,False,12
4,gap,6,4,0.3188600490083946,False,False,12
4,gap,6,5,0.43650090558453414,False,False,12
4,gap,6,6,0.5474202771490884,False,True,12
4,gap,6,7,0.591728339978931,True,False,12
4,ari_stability,3,2,0.9633367102451383,False,False,13
4,ari_stability,3,3,1.0,True,True,13
4,ari_stability,3,4,0.9916221717223109,False,False,13
4,ari_stability,3,5,0.9436932105389251,False,False,13
4,ari_stability,3,6,0.9172025203114049,False,False,13
4,ari_stability,3,7,0.9279566362154167,False,False,13
4,ari_generalizability,3,2,0.9261046112171369,False,False,13
4,ari_generalizability,3,3,1.0,True,True,13
4,ari_generalizability,3,4,0.9809958533203005,False,False,13
4,ari_generalizability,3,5,0.9060567314371636,False,False,13
4,ari_generalizability,3,6,0.8545247772585544,False,False,13
4,ari_generalizability,3,7,0.8732780289252315,False,False,13
4,ari_stability_1se,3,2,0.9633367102451383,False,False,13
4,ari_stability_1se,3,3,1.0,True,True,13
4,ari_stability_1se,3,4,0.9916221717223109,False,False,13
4,ari_stability_1se,3,5,0.9436932105389251,False,False,13
4,ari_stability_1se,3,6,0.9172025203114049,False,False,13
4,ari_stability_1se,3,7,0.9279566362154167,False,False,13
4,ari_generalizability_1se,3,2,0.9261046112171369,False,False,13
4,ari_generalizability_1se,3,3,1.0,True,True,13
4,ari_generalizability_1se,3,4,0.9809958533203005,False,False,13
4,ari_generalizability_1se,3,5,0.9060567314371636,False,False,13
4,ari_generalizability_1se,3,6,0.8545247772585544,False,False,13
4,ari_generalizability_1se,3,7,0.8732780289252315,False,False,13
4,consensus_pac_stability,3,2,0.9284328657314629,False,False,13
4,consensus_pac_stability,3,3,1.0,True,True,13
4,consensus_pac_stability,3,4,0.992,False,False,13
4,consensus_pac_stability,3,5,0.9012264529058116,False,False,13
4,consensus_pac_stability,3,6,0.920440881763527,False,False,13
4,consensus_pac_stability,3,7,0.9440561122244489,False,False,13
4,silhouette,3,2,0.3333457631889269,False,False,13
4,silhouette,3,3,0.4604544082973385,False,True,13
4,silhouette,3,4,0.48625413340788703,True,False,13
4,silhouette,3,5,0.46801425737253066,False,False,13
4,silhouette,3,6,0.4405223939607658,False,False,13
4,silhouette,3,7,0.43976323714317506,False,False,13
4,gap,3,2,0.17891527767122195,False,False,13
4,gap,3,3,0.43692975802097145,False,True,13
4,gap,3,4,0.5629541365882185,False,False,13
4,gap,3,5,0.6491249796690965,False,False,13
4,gap,3,6,0.7656988619000913,False,False,13
4,gap,3,7,0.8068253392164255,True,False,13
4,ari_stability,4,2,0.9723401707570838,False,False,13
4,ari_stability,4,3,0.9948759424320269,False,False,13
4,ari_stability,4,4,1.0,True,True,13
4,ari_stability,4,5,0.9844248444093903,False,False,13
4,ari_stability,4,6,0.9537852239286723,False,False,13
4,ari_stability,4,7,0.920713001132855,False,False,13
4,ari_generalizability,4,2,0.9197222252820808,False,False,13
4,ari_generalizability,4,3,0.9944235530508067,False,False,13
4,ari_generalizability,4,4,0.9997441437316684,True,True,13
4,ari_generalizability,4,5,0.9609197917075162,False,False,13
4,ari_generalizability,4,6,0.9049118050365206,False,False,13
4,ari_generalizability,4,7,0.8541230536847243,False,False,13
4,ari_stability_1se,4,2,0.9723401707570838,False,False,13
4,ari_stability_1se,4,3,0.9948759424320269,False,False,13
4,ari_stability_1se,4,4,1.0,True,True,13
4,ari_stability_1se,4,5,0.9844248444093903,False,False,13
4,ari_stability_1se,4,6,0.9537852239286723,False,False,13
4,ari_stability_1se,4,7,0.920713001132855,False,False,13
4,ari_generalizability_1se,4,2,0.9197222252820808,False,False,13
4,ari_generalizability_1se,4,3,0.9944235530508067,False,False,13
4,ari_generalizability_1se,4,4,0.9997441437316684,True,True,13
4,ari_generalizability_1se,4,5,0.9609197917075162,False,False,13
4,ari_generalizability_1se,4,6,0.9049118050365206,False,False,13
4,ari_generalizability_1se,4,7,0.8541230536847243,False,False,13
4,consensus_pac_stability,4,2,0.9999919839679359,False,False,13
4,consensus_pac_stability,4,3,1.0,True,False,13
4,consensus_pac_stability,4,4,1.0,False,True,13
4,consensus_pac_stability,4,5,0.9835270541082164,False,False,13
4,consensus_pac_stability,4,6,0.945250501002004,False,False,13
4,consensus_pac_stability,4,7,0.9399038076152304,False,False,13
4,silhouette,4,2,0.3504584627863485,False,False,13
4,silhouette,4,3,0.47058601554599017,False,False,13
4,silhouette,4,4,0.5571556487883056,True,True,13
4,silhouette,4,5,0.5432153254176544,False,False,13
4,silhouette,4,6,0.524599941448502,False,False,13
4,silhouette,4,7,0.4735705391800773,False,False,13
4,gap,4,2,0.21544475343177627,False,False,13
4,gap,4,3,0.46547985828621563,False,False,13
4,gap,4,4,0.7285488393691608,False,True,13
4,gap,4,5,0.815077111124614,False,False,13
4,gap,4,6,0.9038314053271401,False,False,13
4,gap,4,7,0.967864749576143,True,False,13
4,ari_stability,5,2,0.6195326296419432,False,False,13
4,ari_stability,5,3,0.9085586659885145,False,False,13
4,ari_stability,5,4,0.7509392242013575,False,False,13
4,ari_stability,5,5,1.0,True,True,13
4,ari_stability,5,6,0.9698157430123446,False,False,13
4,ari_stability,5,7,0.8485362817256805,False,False,13
4,ari_generalizability,5,2,0.43702125411317794,False,False,13
4,ari_generalizability,5,3,0.8558924182151091,False,False,13
4,ari_generalizability,5,4,0.6456296285231765,False,False,13
4,ari_generalizability,5,5,1.0,True,True,13
4,ari_generalizability,5,6,0.9379306369110991,False,False,13
4,ari_generalizability,5,7,0.8033852235428023,False,False,13
4,ari_stability_1se,5,2,0.6195326296419432,False,False,13
4,ari_stability_1se,5,3,0.9085586659885145,False,False,13
4,ari_stability_1se,5,4,0.7509392242013575,False,False,13
4,ari_stability_1se,5,5,1.0,True,True,13
4,ari_stability_1se,5,6,0.9698157430123446,False,False,13
4,ari_stability_1se,5,7,0.8485362817256805,False,False,13
4,ari_generalizability_1se,5,2,0.43702125411317794,False,False,13
4,ari_generalizability_1se,5,3,0.8558924182151091,False,False,13
4,ari_generalizability_1se,5,4,0.6456296285231765,False,False,13
4,ari_generalizability_1se,5,5,1.0,True,True,13
4,ari_generalizability_1se,5,6,0.9379306369110991,False,False,13
4,ari_generalizability_1se,5,7,0.8033852235428023,False,False,13
4,consensus_pac_stability,5,2,0.506188376753507,False,False,13
4,consensus_pac_stability,5,3,0.8738917835671343,False,False,13
4,consensus_pac_stability,5,4,0.7430621242484969,False,False,13
4,consensus_pac_stability,5,5,1.0,True,True,13
4,consensus_pac_stability,5,6,0.9687535070140281,False,False,13
4,consensus_pac_stability,5,7,0.8820841683366734,False,False,13
4,silhouette,5,2,0.21671397482420518,False,False,13
4,silhouette,5,3,0.30914366426901463,False,False,13
4,silhouette,5,4,0.4000266616802898,False,False,13
4,silhouette,5,5,0.46856290307653753,True,True,13
4,silhouette,5,6,0.4574286451001451,False,False,13
4,silhouette,5,7,0.44993419080302804,False,False,13
4,gap,5,2,0.09048648792910718,False,False,13
4,gap,5,3,0.22895112967642195,False,False,13
4,gap,5,4,0.4025517008427819,False,False,13
4,gap,5,5,0.5513969909135632,False,True,13
4,gap,5,6,0.6136799477262072,False,False,13
4,gap,5,7,0.65591526159242,True,False,13
4,ari_stability,6,2,0.9819052760245053,True,False,13
4,ari_stability,6,3,0.8002846284203438,False,False,13
4,ari_stability,6,4,0.8541775719421365,False,False,13
4,ari_stability,6,5,0.8342067866033267,False,False,13
4,ari_stability,6,6,0.9472803668319423,False,True,13
4,ari_stability,6,7,0.898330113093014,False,False,13
4,ari_generalizability,6,2,0.9564199133846742,True,False,13
4,ari_generalizability,6,3,0.6420355558897164,False,False,13
4,ari_generalizability,6,4,0.7509491442433515,False,False,13
4,ari_generalizability,6,5,0.7308942811294217,False,False,13
4,ari_generalizability,6,6,0.9023889041629279,False,True,13
4,ari_generalizability,6,7,0.8391935328160247,False,False,13
4,ari_stability_1se,6,2,0.9819052760245053,True,False,13
4,ari_stability_1se,6,3,0.8002846284203438,False,False,13
4,ari_stability_1se,6,4,0.8541775719421365,False,False,13
4,ari_stability_1se,6,5,0.8342067866033267,False,False,13
4,ari_stability_1se,6,6,0.9472803668319423,False,True,13
4,ari_stability_1se,6,7,0.898330113093014,False,False,13
4,ari_generalizability_1se,6,2,0.9564199133846742,True,False,13
4,ari_generalizability_1se,6,3,0.6420355558897164,False,False,13
4,ari_generalizability_1se,6,4,0.7509491442433515,False,False,13
4,ari_generalizability_1se,6,5,0.7308942811294217,False,False,13
4,ari_generalizability_1se,6,6,0.9023889041629279,False,True,13
4,ari_generalizability_1se,6,7,0.8391935328160247,False,False,13
4,consensus_pac_stability,6,2,0.9576753507014029,False,False,13
4,consensus_pac_stability,6,3,0.6647454909819639,False,False,13
4,consensus_pac_stability,6,4,0.8033186372745491,False,False,13
4,consensus_pac_stability,6,5,0.8201683366733467,False,False,13
4,consensus_pac_stability,6,6,0.9580841683366733,True,True,13
4,consensus_pac_stability,6,7,0.9206492985971944,False,False,13
4,silhouette,6,2,0.21598911947620228,False,False,13
4,silhouette,6,3,0.24680190101583138,False,False,13
4,silhouette,6,4,0.3010245464657421,False,False,13
4,silhouette,6,5,0.3412222925626539,False,False,13
4,silhouette,6,6,0.3958793274175425,False,True,13
4,silhouette,6,7,0.40496767077343804,True,False,13
4,gap,6,2,0.03533715785130287,False,False,13
4,gap,6,3,0.12426734804195583,False,False,13
4,gap,6,4,0.23179567219110364,False,False,13
4,gap,6,5,0.3342766968610933,False,False,13
4,gap,6,6,0.4368569474436592,False,True,13
4,gap,6,7,0.47966871031006164,True,False,13
4,ari_stability,3,2,0.640754999962646,False,False,14
4,ari_stability,3,3,1.0,True,True,14
4,ari_stability,3,4,0.8633047939472387,False,False,14
4,ari_stability,3,5,0.9898795335032381,False,False,14
4,ari_stability,3,6,0.9491924317093188,False,False,14
4,ari_stability,3,7,0.8480169519409604,False,False,14
4,ari_generalizability,3,2,0.48139395700962934,False,False,14
4,ari_generalizability,3,3,1.0,True,True,14
4,ari_generalizability,3,4,0.8084691734178233,False,False,14
4,ari_generalizability,3,5,0.9539343483586816,False,False,14
4,ari_generalizability,3,6,0.9204996162503511,False,False,14
4,ari_generalizability,3,7,0.7774377040134671,False,False,14
4,ari_stability_1se,3,2,0.640754999962646,False,False,14
