difficulty,metric_name,true_k,k,metric_value,is_optimal,is_correct,dataset_id
9,gap,4,3,0.5785550182364947,False,False,11
9,gap,4,4,0.5838578496857796,False,True,11
9,gap,4,5,0.5840626818910764,True,False,11
9,gap,4,6,0.5839267966163888,False,False,11
9,gap,4,7,0.5837701365296546,False,False,11
9,ari_stability,5,2,0.27589629602404536,False,False,11
9,ari_stability,5,3,0.3745679317702799,False,False,11
9,ari_stability,5,4,0.5328475221817983,False,False,11
9,ari_stability,5,5,0.7226368332196426,True,True,11
9,ari_stability,5,6,0.6933140300580029,False,False,11
9,ari_stability,5,7,0.6446491786963933,False,False,11
9,ari_generalizability,5,2,0.020835727100040335,False,False,11
9,ari_generalizability,5,3,0.059689530068358955,False,False,11
9,ari_generalizability,5,4,0.06982807981492702,False,False,11
9,ari_generalizability,5,5,0.4118775153448855,True,True,11
9,ari_generalizability,5,6,0.38742306497427526,False,False,11
9,ari_generalizability,5,7,0.3370456340880707,False,False,11
9,ari_stability_1se,5,2,0.27589629602404536,False,False,11
9,ari_stability_1se,5,3,0.3745679317702799,False,False,11
9,ari_stability_1se,5,4,0.5328475221817983,False,False,11
9,ari_stability_1se,5,5,0.7226368332196426,True,True,11
9,ari_stability_1se,5,6,0.6933140300580029,False,False,11
9,ari_stability_1se,5,7,0.6446491786963933,False,False,11
9,ari_generalizability_1se,5,2,0.020835727100040335,False,False,11
9,ari_generalizability_1se,5,3,0.059689530068358955,False,False,11
9,ari_generalizability_1se,5,4,0.06982807981492702,False,False,11
9,ari_generalizability_1se,5,5,0.4118775153448855,True,True,11
9,ari_generalizability_1se,5,6,0.38742306497427526,False,False,11
9,ari_generalizability_1se,5,7,0.3370456340880707,False,False,11
9,consensus_pac_stability,5,2,0.12735070140280558,False,False,11
9,consensus_pac_stability,5,3,0.1535310621242485,False,False,11
9,consensus_pac_stability,5,4,0.3279278557114228,False,False,11
9,consensus_pac_stability,5,5,0.6974589178356714,False,True,11
9,consensus_pac_stability,5,6,0.7008817635270541,True,False,11
9,consensus_pac_stability,5,7,0.6976432865731463,False,False,11
9,silhouette,5,2,0.01417158057347828,False,False,11
9,silhouette,5,3,0.016874472325663716,False,False,11
9,silhouette,5,4,0.021376698930544214,False,False,11
9,silhouette,5,5,0.025198815567365626,True,True,11
9,silhouette,5,6,0.021335379237200462,False,False,11
9,silhouette,5,7,0.019048068135021096,False,False,11
9,gap,5,2,0.5712992122650817,False,False,11
9,gap,5,3,0.5770251448014534,False,False,11
9,gap,5,4,0.5826317427244092,False,False,11
9,gap,5,5,0.5878408268929611,False,True,11
9,gap,5,6,0.5879159791247748,True,False,11
9,gap,5,7,0.5877919261036837,False,False,11
9,ari_stability,6,2,0.2265014913046511,False,False,11
9,ari_stability,6,3,0.33094280633145046,False,False,11
9,ari_stability,6,4,0.444671611202416,False,False,11
9,ari_stability,6,5,0.6051470423855579,False,False,11
9,ari_stability,6,6,0.7466389338443168,True,True,11
9,ari_stability,6,7,0.7228221957881125,False,False,11
9,ari_generalizability,6,2,0.00697113132116822,False,False,11
9,ari_generalizability,6,3,0.023640596661023913,False,False,11
9,ari_generalizability,6,4,0.04739203414328443,False,False,11
9,ari_generalizability,6,5,0.10158208214442188,False,False,11
9,ari_generalizability,6,6,0.3756156000246004,True,True,11
9,ari_generalizability,6,7,0.37229523714884377,False,False,11
9,ari_stability_1se,6,2,0.2265014913046511,False,False,11
9,ari_stability_1se,6,3,0.33094280633145046,False,False,11
9,ari_stability_1se,6,4,0.444671611202416,False,False,11
9,ari_stability_1se,6,5,0.6051470423855579,False,False,11
9,ari_stability_1se,6,6,0.7466389338443168,True,True,11
9,ari_stability_1se,6,7,0.7228221957881125,False,False,11
9,ari_generalizability_1se,6,2,0.00697113132116822,False,False,11
9,ari_generalizability_1se,6,3,0.023640596661023913,False,False,11
9,ari_generalizability_1se,6,4,0.04739203414328443,False,False,11
9,ari_generalizability_1se,6,5,0.10158208214442188,False,False,11
9,ari_generalizability_1se,6,6,0.3756156000246004,False,True,11
9,ari_generalizability_1se,6,7,0.37229523714884377,True,False,11
9,consensus_pac_stability,6,2,0.14851302605210426,False,False,11
9,consensus_pac_stability,6,3,0.12266132264529062,False,False,11
9,consensus_pac_stability,6,4,0.27866933867735466,False,False,11
9,consensus_pac_stability,6,5,0.5383647294589178,False,False,11
9,consensus_pac_stability,6,6,0.756312625250501,False,True,11
9,consensus_pac_stability,6,7,0.7613947895791583,True,False,11
9,silhouette,6,2,0.01309593783095629,False,False,11
9,silhouette,6,3,0.015787744670906406,False,False,11
9,silhouette,6,4,0.018772376008990926,False,False,11
9,silhouette,6,5,0.02281154395311398,False,False,11
9,silhouette,6,6,0.025724697614954238,True,True,11
9,silhouette,6,7,0.025278097096189382,False,False,11
9,gap,6,2,0.56955445842088,False,False,11
9,gap,6,3,0.5747448597428058,False,False,11
9,gap,6,4,0.5797698014283554,False,False,11
9,gap,6,5,0.5845307028345541,False,False,11
9,gap,6,6,0.5889282395237228,False,True,11
9,gap,6,7,0.5889314849983585,True,False,11
9,ari_stability,3,2,0.3684583179525264,False,False,12
9,ari_stability,3,3,0.7220189577624535,True,True,12
9,ari_stability,3,4,0.6243901090506384,False,False,12
9,ari_stability,3,5,0.5189618109562111,False,False,12
9,ari_stability,3,6,0.4159044364314118,False,False,12
9,ari_stability,3,7,0.3505957136039061,False,False,12
9,ari_generalizability,3,2,-0.013571187121542372,False,False,12
9,ari_generalizability,3,3,0.5675089209366202,True,True,12
9,ari_generalizability,3,4,0.4135896339708871,False,False,12
9,ari_generalizability,3,5,0.2767893077600909,False,False,12
9,ari_generalizability,3,6,0.22113120465043784,False,False,12
9,ari_generalizability,3,7,0.21328499523884858,False,False,12
9,ari_stability_1se,3,2,0.3684583179525264,False,False,12
9,ari_stability_1se,3,3,0.7220189577624535,True,True,12
9,ari_stability_1se,3,4,0.6243901090506384,False,False,12
9,ari_stability_1se,3,5,0.5189618109562111,False,False,12
9,ari_stability_1se,3,6,0.4159044364314118,False,False,12
9,ari_stability_1se,3,7,0.3505957136039061,False,False,12
9,ari_generalizability_1se,3,2,-0.013571187121542372,False,False,12
9,ari_generalizability_1se,3,3,0.5675089209366202,True,True,12
9,ari_generalizability_1se,3,4,0.4135896339708871,False,False,12
9,ari_generalizability_1se,3,5,0.2767893077600909,False,False,12
9,ari_generalizability_1se,3,6,0.22113120465043784,False,False,12
9,ari_generalizability_1se,3,7,0.21328499523884858,False,False,12
9,consensus_pac_stability,3,2,0.18097795591182364,False,False,12
9,consensus_pac_stability,3,3,0.5679839679358718,True,True,12
9,consensus_pac_stability,3,4,0.4950781563126253,False,False,12
9,consensus_pac_stability,3,5,0.5118316633266533,False,False,12
9,consensus_pac_stability,3,6,0.532120240480962,False,False,12
9,consensus_pac_stability,3,7,0.5536593186372745,False,False,12
9,silhouette,3,2,0.020056471563805186,False,False,12
9,silhouette,3,3,0.02371497652657385,True,True,12
9,silhouette,3,4,0.01621308570971729,False,False,12
9,silhouette,3,5,0.007579496555353697,False,False,12
9,silhouette,3,6,0.0030014136158252997,False,False,12
9,silhouette,3,7,0.0027946321750018815,False,False,12
9,gap,3,2,0.578398224291881,False,False,12
9,gap,3,3,0.5865862875761891,True,True,12
9,gap,3,4,0.5863456574309875,False,False,12
9,gap,3,5,0.5861041330932899,False,False,12
9,gap,3,6,0.5859110570846635,False,False,12
9,gap,3,7,0.5857745059327684,False,False,12
9,ari_stability,4,2,0.31124182760967867,False,False,12
9,ari_stability,4,3,0.4618381421895312,False,False,12
9,ari_stability,4,4,0.6860390735596337,True,True,12
9,ari_stability,4,5,0.6334884695232101,False,False,12
9,ari_stability,4,6,0.5584432353832565,False,False,12
9,ari_stability,4,7,0.4876210918919856,False,False,12
9,ari_generalizability,4,2,0.01640597757925831,False,False,12
9,ari_generalizability,4,3,0.0530313278531888,False,False,12
9,ari_generalizability,4,4,0.4313248622603507,True,True,12
9,ari_generalizability,4,5,0.41013427220652177,False,False,12
9,ari_generalizability,4,6,0.3164123019709534,False,False,12
9,ari_generalizability,4,7,0.2516236804215529,False,False,12
9,ari_stability_1se,4,2,0.31124182760967867,False,False,12
9,ari_stability_1se,4,3,0.4618381421895312,False,False,12
9,ari_stability_1se,4,4,0.6860390735596337,True,True,12
9,ari_stability_1se,4,5,0.6334884695232101,False,False,12
9,ari_stability_1se,4,6,0.5584432353832565,False,False,12
9,ari_stability_1se,4,7,0.4876210918919856,False,False,12
9,ari_generalizability_1se,4,2,0.01640597757925831,False,False,12
9,ari_generalizability_1se,4,3,0.0530313278531888,False,False,12
9,ari_generalizability_1se,4,4,0.4313248622603507,True,True,12
9,ari_generalizability_1se,4,5,0.41013427220652177,False,False,12
9,ari_generalizability_1se,4,6,0.3164123019709534,False,False,12
9,ari_generalizability_1se,4,7,0.2516236804215529,False,False,12
9,consensus_pac_stability,4,2,0.14537875751503004,False,False,12
9,consensus_pac_stability,4,3,0.19753907815631266,False,False,12
9,consensus_pac_stability,4,4,0.609250501002004,False,True,12
9,consensus_pac_stability,4,5,0.599246492985972,False,False,12
9,consensus_pac_stability,4,6,0.6011543086172344,False,False,12
9,consensus_pac_stability,4,7,0.6181803607214429,True,False,12
9,silhouette,4,2,0.013640936708317898,False,False,12
9,silhouette,4,3,0.018273642567439095,False,False,12
9,silhouette,4,4,0.02339062259661398,True,True,12
9,silhouette,4,5,0.015531202188328083,False,False,12
9,silhouette,4,6,0.010729958022323694,False,False,12
9,silhouette,4,7,0.00685278339620935,False,False,12
9,gap,4,2,0.5752457290718862,False,False,12
9,gap,4,3,0.5815257090562334,False,False,12
9,gap,4,4,0.5878509955114737,True,True,12
9,gap,4,5,0.5876558293265095,False,False,12
9,gap,4,6,0.5874323895440448,False,False,12
9,gap,4,7,0.5872561392832267,False,False,12
9,ari_stability,5,2,0.21348022466317848,False,False,12
9,ari_stability,5,3,0.3860458168258459,False,False,12
9,ari_stability,5,4,0.5075219476431118,False,False,12
9,ari_stability,5,5,0.6691795494673459,True,True,12
9,ari_stability,5,6,0.6406615357430115,False,False,12
9,ari_stability,5,7,0.5945613261133581,False,False,12
9,ari_generalizability,5,2,-0.015073031101211285,False,False,12
9,ari_generalizability,5,3,0.08992865848882474,False,False,12
9,ari_generalizability,5,4,0.07906744436787495,False,False,12
9,ari_generalizability,5,5,0.3404369788326319,False,True,12
9,ari_generalizability,5,6,0.34831185656881464,True,False,12
9,ari_generalizability,5,7,0.3013148429802992,False,False,12
9,ari_stability_1se,5,2,0.21348022466317848,False,False,12
9,ari_stability_1se,5,3,0.3860458168258459,False,False,12
9,ari_stability_1se,5,4,0.5075219476431118,False,False,12
9,ari_stability_1se,5,5,0.6691795494673459,True,True,12
9,ari_stability_1se,5,6,0.6406615357430115,False,False,12
9,ari_stability_1se,5,7,0.5945613261133581,False,False,12
9,ari_generalizability_1se,5,2,-0.015073031101211285,False,False,12
9,ari_generalizability_1se,5,3,0.08992865848882474,False,False,12
9,ari_generalizability_1se,5,4,0.07906744436787495,False,False,12
9,ari_generalizability_1se,5,5,0.3404369788326319,False,True,12
9,ari_generalizability_1se,5,6,0.34831185656881464,True,False,12
9,ari_generalizability_1se,5,7,0.3013148429802992,False,False,12
9,consensus_pac_stability,5,2,0.11784368737474948,False,False,12
9,consensus_pac_stability,5,3,0.14660521042084174,False,False,12
9,consensus_pac_stability,5,4,0.37383567134268536,False,False,12
9,consensus_pac_stability,5,5,0.6345410821643287,False,True,12
9,consensus_pac_stability,5,6,0.653995991983968,False,False,12
9,consensus_pac_stability,5,7,0.6572585170340681,True,False,12
9,silhouette,5,2,0.014167783762302943,False,False,12
9,silhouette,5,3,0.016160623984397368,False,False,12
9,silhouette,5,4,0.019516696386885257,False,False,12
9,silhouette,5,5,0.022629484236093587,True,True,12
9,silhouette,5,6,0.018424894626134766,False,False,12
9,silhouette,5,7,0.015728644582847808,False,False,12
9,gap,5,2,0.5696357577182845,False,False,12
9,gap,5,3,0.5750868239250693,False,False,12
9,gap,5,4,0.5800589135865355,False,False,12
9,gap,5,5,0.5847154534893964,True,True,12
9,gap,5,6,0.5845087613711559,False,False,12
9,gap,5,7,0.5843478729872942,False,False,12
9,ari_stability,6,2,0.216496773123873,False,False,12
9,ari_stability,6,3,0.3149758243785083,False,False,12
9,ari_stability,6,4,0.477267379569457,False,False,12
9,ari_stability,6,5,0.5998245901793791,False,False,12
9,ari_stability,6,6,0.7660291696628947,True,True,12
9,ari_stability,6,7,0.7441870007286103,False,False,12
9,ari_generalizability,6,2,0.008899563519546466,False,False,12
9,ari_generalizability,6,3,0.04662101722655268,False,False,12
9,ari_generalizability,6,4,0.06801538298611834,False,False,12
9,ari_generalizability,6,5,0.11779533040984345,False,False,12
9,ari_generalizability,6,6,0.43584780366721704,True,True,12
9,ari_generalizability,6,7,0.4212717996532561,False,False,12
9,ari_stability_1se,6,2,0.216496773123873,False,False,12
9,ari_stability_1se,6,3,0.3149758243785083,False,False,12
9,ari_stability_1se,6,4,0.477267379569457,False,False,12
9,ari_stability_1se,6,5,0.5998245901793791,False,False,12
9,ari_stability_1se,6,6,0.7660291696628947,True,True,12
9,ari_stability_1se,6,7,0.7441870007286103,False,False,12
9,ari_generalizability_1se,6,2,0.008899563519546466,False,False,12
9,ari_generalizability_1se,6,3,0.04662101722655268,False,False,12
9,ari_generalizability_1se,6,4,0.06801538298611834,False,False,12
9,ari_generalizability_1se,6,5,0.11779533040984345,False,False,12
9,ari_generalizability_1se,6,6,0.43584780366721704,True,True,12
9,ari_generalizability_1se,6,7,0.4212717996532561,False,False,12
9,consensus_pac_stability,6,2,0.12664529058116236,False,False,12
9,consensus_pac_stability,6,3,0.12804809619238477,False,False,12
9,consensus_pac_stability,6,4,0.24262124248496997,False,False,12
9,consensus_pac_stability,6,5,0.5505250501002004,False,False,12
9,consensus_pac_stability,6,6,0.7912945891783567,True,True,12
9,consensus_pac_stability,6,7,0.7799438877755511,False,False,12
9,silhouette,6,2,0.013783818571510316,False,False,12
9,silhouette,6,3,0.016140412819023894,False,False,12
9,silhouette,6,4,0.019622031799305488,False,False,12
9,silhouette,6,5,0.022844791049976394,False,False,12
9,silhouette,6,6,0.026680865893470844,True,True,12
9,silhouette,6,7,0.0239803722417696,False,False,12
9,gap,6,2,0.562483660941389,False,False,12
9,gap,6,3,0.5676660621042302,False,False,12
9,gap,6,4,0.5729108338536335,False,False,12
9,gap,6,5,0.577637283770251,False,False,12
9,gap,6,6,0.5824308086211119,False,True,12
9,gap,6,7,0.5825192615086063,True,False,12
9,ari_stability,3,2,0.6048673852882142,False,False,13
9,ari_stability,3,3,0.7305489727559455,True,True,13
9,ari_stability,3,4,0.6175362566728372,False,False,13
9,ari_stability,3,5,0.503418862243645,False,False,13
9,ari_stability,3,6,0.4187687495906107,False,False,13
9,ari_stability,3,7,0.35004783098159864,False,False,13
9,ari_generalizability,3,2,0.11528194272326042,False,False,13
9,ari_generalizability,3,3,0.5700991356014878,True,True,13
9,ari_generalizability,3,4,0.43478542404339654,False,False,13
9,ari_generalizability,3,5,0.2803686819219674,False,False,13
9,ari_generalizability,3,6,0.22946819815958033,False,False,13
9,ari_generalizability,3,7,0.18794858069790998,False,False,13
9,ari_stability_1se,3,2,0.6048673852882142,False,False,13
9,ari_stability_1se,3,3,0.7305489727559455,True,True,13
9,ari_stability_1se,3,4,0.6175362566728372,False,False,13
9,ari_stability_1se,3,5,0.503418862243645,False,False,13
9,ari_stability_1se,3,6,0.4187687495906107,False,False,13
9,ari_stability_1se,3,7,0.35004783098159864,False,False,13
9,ari_generalizability_1se,3,2,0.11528194272326042,False,False,13
9,ari_generalizability_1se,3,3,0.5700991356014878,True,True,13
9,ari_generalizability_1se,3,4,0.43478542404339654,False,False,13
9,ari_generalizability_1se,3,5,0.2803686819219674,False,False,13
9,ari_generalizability_1se,3,6,0.22946819815958033,False,False,13
9,ari_generalizability_1se,3,7,0.18794858069790998,False,False,13
9,consensus_pac_stability,3,2,0.27844488977955917,False,False,13
9,consensus_pac_stability,3,3,0.573002004008016,True,True,13
9,consensus_pac_stability,3,4,0.500625250501002,False,False,13
9,consensus_pac_stability,3,5,0.5152945891783567,False,False,13
9,consensus_pac_stability,3,6,0.5371783567134268,False,False,13
9,consensus_pac_stability,3,7,0.5536593186372745,False,False,13
9,silhouette,3,2,0.01925341584646327,False,False,13
9,silhouette,3,3,0.023143332917357356,True,True,13
9,silhouette,3,4,0.017412732672519488,False,False,13
9,silhouette,3,5,0.011044731424611879,False,False,13
9,silhouette,3,6,0.010049101879726675,False,False,13
9,silhouette,3,7,0.009860503287611958,False,False,13
9,gap,3,2,0.5716928990566128,False,False,13
9,gap,3,3,0.5792832398405512,True,True,13
9,gap,3,4,0.57909865448012,False,False,13
9,gap,3,5,0.5788690203446514,False,False,13
9,gap,3,6,0.5787107898247861,False,False,13
9,gap,3,7,0.5785414602498005,False,False,13
9,ari_stability,4,2,0.28898032579962857,False,False,13
9,ari_stability,4,3,0.43173325718433125,False,False,13
9,ari_stability,4,4,0.6897514537111799,True,True,13
9,ari_stability,4,5,0.6458053223377709,False,False,13
9,ari_stability,4,6,0.569135612109486,False,False,13
9,ari_stability,4,7,0.5022855408900074,False,False,13
