difficulty,metric_name,true_k,k,metric_value,is_optimal,is_correct,dataset_id
5,consensus_pac_stability,3,5,0.8357274549098197,False,False,10
5,consensus_pac_stability,3,6,0.8688256513026053,False,False,10
5,consensus_pac_stability,3,7,0.8615310621242485,False,False,10
5,silhouette,3,2,0.22119219865944206,False,False,10
5,silhouette,3,3,0.3091083160072239,False,True,10
5,silhouette,3,4,0.3521701503139737,False,False,10
5,silhouette,3,5,0.3880570873407554,False,False,10
5,silhouette,3,6,0.4107706897295742,False,False,10
5,silhouette,3,7,0.4386702614963727,True,False,10
5,gap,3,2,0.0787082399321033,False,False,10
5,gap,3,3,0.2093891843567448,False,True,10
5,gap,3,4,0.3057107349678754,False,False,10
5,gap,3,5,0.40095352721607913,False,False,10
5,gap,3,6,0.5048150025710934,False,False,10
5,gap,3,7,0.5937443603221961,True,False,10
5,ari_stability,4,2,0.7107692810433545,False,False,10
5,ari_stability,4,3,0.6974091950246475,False,False,10
5,ari_stability,4,4,1.0,True,True,10
5,ari_stability,4,5,0.9016095929841089,False,False,10
5,ari_stability,4,6,0.9096510997750417,False,False,10
5,ari_stability,4,7,0.8618382297621661,False,False,10
5,ari_generalizability,4,2,0.519326737601107,False,False,10
5,ari_generalizability,4,3,0.5527725562692009,False,False,10
5,ari_generalizability,4,4,1.0,True,True,10
5,ari_generalizability,4,5,0.8612639752300763,False,False,10
5,ari_generalizability,4,6,0.8490621783891349,False,False,10
5,ari_generalizability,4,7,0.7852572555671368,False,False,10
5,ari_stability_1se,4,2,0.7107692810433545,False,False,10
5,ari_stability_1se,4,3,0.6974091950246475,False,False,10
5,ari_stability_1se,4,4,1.0,True,True,10
5,ari_stability_1se,4,5,0.9016095929841089,False,False,10
5,ari_stability_1se,4,6,0.9096510997750417,False,False,10
5,ari_stability_1se,4,7,0.8618382297621661,False,False,10
5,ari_generalizability_1se,4,2,0.519326737601107,False,False,10
5,ari_generalizability_1se,4,3,0.5527725562692009,False,False,10
5,ari_generalizability_1se,4,4,1.0,True,True,10
5,ari_generalizability_1se,4,5,0.8612639752300763,False,False,10
5,ari_generalizability_1se,4,6,0.8490621783891349,False,False,10
5,ari_generalizability_1se,4,7,0.7852572555671368,False,False,10
5,consensus_pac_stability,4,2,0.5133466933867735,False,False,10
5,consensus_pac_stability,4,3,0.5544689378757515,False,False,10
5,consensus_pac_stability,4,4,1.0,True,True,10
5,consensus_pac_stability,4,5,0.9162084168336674,False,False,10
5,consensus_pac_stability,4,6,0.8991182364729459,False,False,10
5,consensus_pac_stability,4,7,0.8886012024048097,False,False,10
5,silhouette,4,2,0.269953977309212,False,False,10
5,silhouette,4,3,0.3881860774415752,False,False,10
5,silhouette,4,4,0.49999379636516206,True,True,10
5,silhouette,4,5,0.49886627348155765,False,False,10
5,silhouette,4,6,0.498110198348572,False,False,10
5,silhouette,4,7,0.4994512719096455,False,False,10
5,gap,4,2,0.1275723236229256,False,False,10
5,gap,4,3,0.3233882810645028,False,False,10
5,gap,4,4,0.5365043021150528,False,True,10
5,gap,4,5,0.610990986734472,False,False,10
5,gap,4,6,0.7134725217244036,False,False,10
5,gap,4,7,0.7832868495021081,True,False,10
5,ari_stability,5,2,0.41352769299000547,False,False,10
5,ari_stability,5,3,0.59967130256519,False,False,10
5,ari_stability,5,4,0.9920698528165264,False,False,10
5,ari_stability,5,5,0.999872378304172,True,True,10
5,ari_stability,5,6,0.9208078823842386,False,False,10
5,ari_stability,5,7,0.8756641966868074,False,False,10
5,ari_generalizability,5,2,0.15190572645681175,False,False,10
5,ari_generalizability,5,3,0.3929585956451544,False,False,10
5,ari_generalizability,5,4,0.9493615340378195,False,False,10
5,ari_generalizability,5,5,0.9995747120442521,True,True,10
5,ari_generalizability,5,6,0.8975032582249635,False,False,10
5,ari_generalizability,5,7,0.8175458822647076,False,False,10
5,ari_stability_1se,5,2,0.41352769299000547,False,False,10
5,ari_stability_1se,5,3,0.59967130256519,False,False,10
5,ari_stability_1se,5,4,0.9920698528165264,False,False,10
5,ari_stability_1se,5,5,0.999872378304172,True,True,10
5,ari_stability_1se,5,6,0.9208078823842386,False,False,10
5,ari_stability_1se,5,7,0.8756641966868074,False,False,10
5,ari_generalizability_1se,5,2,0.15190572645681175,False,False,10
5,ari_generalizability_1se,5,3,0.3929585956451544,False,False,10
5,ari_generalizability_1se,5,4,0.9493615340378195,False,False,10
5,ari_generalizability_1se,5,5,0.9995747120442521,True,True,10
5,ari_generalizability_1se,5,6,0.8975032582249635,False,False,10
5,ari_generalizability_1se,5,7,0.8175458822647076,False,False,10
5,consensus_pac_stability,5,2,0.28929058116232464,False,False,10
5,consensus_pac_stability,5,3,0.5000240480961924,False,False,10
5,consensus_pac_stability,5,4,1.0,True,False,10
5,consensus_pac_stability,5,5,1.0,False,True,10
5,consensus_pac_stability,5,6,0.9322484969939879,False,False,10
5,consensus_pac_stability,5,7,0.9038156312625251,False,False,10
5,silhouette,5,2,0.2122369968807626,False,False,10
5,silhouette,5,3,0.3094843542070618,False,False,10
5,silhouette,5,4,0.4055698256773325,False,False,10
5,silhouette,5,5,0.48617896847978365,False,True,10
5,silhouette,5,6,0.4903461129028728,True,False,10
5,silhouette,5,7,0.487953771161405,False,False,10
5,gap,5,2,0.04833359621294164,False,False,10
5,gap,5,3,0.1916959690443738,False,False,10
5,gap,5,4,0.3472523534974927,False,False,10
5,gap,5,5,0.5015990903953469,False,True,10
5,gap,5,6,0.5656683180127207,False,False,10
5,gap,5,7,0.6282717845047365,True,False,10
5,ari_stability,6,2,0.7007671953916939,False,False,10
5,ari_stability,6,3,0.5739996219830018,False,False,10
5,ari_stability,6,4,0.7940499923264439,False,False,10
5,ari_stability,6,5,0.7702357205647259,False,False,10
5,ari_stability,6,6,1.0,True,True,10
5,ari_stability,6,7,0.9821378789708136,False,False,10
5,ari_generalizability,6,2,0.5108505668718892,False,False,10
5,ari_generalizability,6,3,0.29699657559388,False,False,10
5,ari_generalizability,6,4,0.6355713467176777,False,False,10
5,ari_generalizability,6,5,0.7424398063413535,False,False,10
5,ari_generalizability,6,6,0.9974024664447719,True,True,10
5,ari_generalizability,6,7,0.9707625114465813,False,False,10
5,ari_stability_1se,6,2,0.7007671953916939,False,False,10
5,ari_stability_1se,6,3,0.5739996219830018,False,False,10
5,ari_stability_1se,6,4,0.7940499923264439,False,False,10
5,ari_stability_1se,6,5,0.7702357205647259,False,False,10
5,ari_stability_1se,6,6,1.0,True,True,10
5,ari_stability_1se,6,7,0.9821378789708136,False,False,10
5,ari_generalizability_1se,6,2,0.5108505668718892,False,False,10
5,ari_generalizability_1se,6,3,0.29699657559388,False,False,10
5,ari_generalizability_1se,6,4,0.6355713467176777,False,False,10
5,ari_generalizability_1se,6,5,0.7424398063413535,False,False,10
5,ari_generalizability_1se,6,6,0.9974024664447719,True,True,10
5,ari_generalizability_1se,6,7,0.9707625114465813,False,False,10
5,consensus_pac_stability,6,2,0.3857635270541082,False,False,10
5,consensus_pac_stability,6,3,0.43862925851703405,False,False,10
5,consensus_pac_stability,6,4,0.6558076152304609,False,False,10
5,consensus_pac_stability,6,5,0.7912224448897796,False,False,10
5,consensus_pac_stability,6,6,1.0,True,True,10
5,consensus_pac_stability,6,7,0.9885210420841684,False,False,10
5,silhouette,6,2,0.17757404323088533,False,False,10
5,silhouette,6,3,0.2508183910896856,False,False,10
5,silhouette,6,4,0.33186047005606994,False,False,10
5,silhouette,6,5,0.40026792242616627,False,False,10
5,silhouette,6,6,0.47227648867327504,False,True,10
5,silhouette,6,7,0.4937545782338982,True,False,10
5,gap,6,2,0.02264128585409253,False,False,10
5,gap,6,3,0.12968184628706414,False,False,10
5,gap,6,4,0.249022069849131,False,False,10
5,gap,6,5,0.36079719415291045,False,False,10
5,gap,6,6,0.49133152597551266,False,True,10
5,gap,6,7,0.5541725893709097,True,False,10
5,ari_stability,3,2,0.5736246635704433,False,False,11
5,ari_stability,3,3,1.0,True,True,11
5,ari_stability,3,4,0.8605843619022742,False,False,11
5,ari_stability,3,5,0.8074097552333722,False,False,11
5,ari_stability,3,6,0.8667666489038353,False,False,11
5,ari_stability,3,7,0.8603343961359754,False,False,11
5,ari_generalizability,3,2,0.25666323944611114,False,False,11
5,ari_generalizability,3,3,1.0,True,True,11
5,ari_generalizability,3,4,0.8077927277714475,False,False,11
5,ari_generalizability,3,5,0.7241502640083811,False,False,11
5,ari_generalizability,3,6,0.793129687746328,False,False,11
5,ari_generalizability,3,7,0.801401098855023,False,False,11
5,ari_stability_1se,3,2,0.5736246635704433,False,False,11
5,ari_stability_1se,3,3,1.0,True,True,11
5,ari_stability_1se,3,4,0.8605843619022742,False,False,11
5,ari_stability_1se,3,5,0.8074097552333722,False,False,11
5,ari_stability_1se,3,6,0.8667666489038353,False,False,11
5,ari_stability_1se,3,7,0.8603343961359754,False,False,11
5,ari_generalizability_1se,3,2,0.25666323944611114,False,False,11
5,ari_generalizability_1se,3,3,1.0,True,True,11
5,ari_generalizability_1se,3,4,0.8077927277714475,False,False,11
5,ari_generalizability_1se,3,5,0.7241502640083811,False,False,11
5,ari_generalizability_1se,3,6,0.793129687746328,False,False,11
5,ari_generalizability_1se,3,7,0.801401098855023,False,False,11
5,consensus_pac_stability,3,2,0.5542204408817635,False,False,11
5,consensus_pac_stability,3,3,1.0,True,True,11
5,consensus_pac_stability,3,4,0.8238877755511023,False,False,11
5,consensus_pac_stability,3,5,0.8155030060120241,False,False,11
5,consensus_pac_stability,3,6,0.8921122244488978,False,False,11
5,consensus_pac_stability,3,7,0.860376753507014,False,False,11
5,silhouette,3,2,0.22495274402581428,False,False,11
5,silhouette,3,3,0.31922011975663583,False,True,11
5,silhouette,3,4,0.35002345273030927,False,False,11
5,silhouette,3,5,0.37664078680782176,False,False,11
5,silhouette,3,6,0.4036669681530139,False,False,11
5,silhouette,3,7,0.43979725515935375,True,False,11
5,gap,3,2,0.07745574970982894,False,False,11
5,gap,3,3,0.2241281284434864,False,True,11
5,gap,3,4,0.30171675481433,False,False,11
5,gap,3,5,0.3941855067098956,False,False,11
5,gap,3,6,0.4922285170830527,False,False,11
5,gap,3,7,0.5922753706235948,True,False,11
5,ari_stability,4,2,1.0,True,False,11
5,ari_stability,4,3,0.8226923901596125,False,False,11
5,ari_stability,4,4,1.0,False,True,11
5,ari_stability,4,5,0.9331015617957202,False,False,11
5,ari_stability,4,6,0.9591135054978571,False,False,11
5,ari_stability,4,7,0.9016627690855291,False,False,11
5,ari_generalizability,4,2,0.9148551017410516,False,False,11
5,ari_generalizability,4,3,0.6070491708309413,False,False,11
5,ari_generalizability,4,4,1.0,True,True,11
5,ari_generalizability,4,5,0.8768422558018203,False,False,11
5,ari_generalizability,4,6,0.9249448272213422,False,False,11
5,ari_generalizability,4,7,0.8542224449977576,False,False,11
5,ari_stability_1se,4,2,1.0,False,False,11
5,ari_stability_1se,4,3,0.8226923901596125,False,False,11
5,ari_stability_1se,4,4,1.0,True,True,11
5,ari_stability_1se,4,5,0.9331015617957202,False,False,11
5,ari_stability_1se,4,6,0.9591135054978571,False,False,11
5,ari_stability_1se,4,7,0.9016627690855291,False,False,11
5,ari_generalizability_1se,4,2,0.9148551017410516,False,False,11
5,ari_generalizability_1se,4,3,0.6070491708309413,False,False,11
5,ari_generalizability_1se,4,4,1.0,True,True,11
5,ari_generalizability_1se,4,5,0.8768422558018203,False,False,11
5,ari_generalizability_1se,4,6,0.9249448272213422,False,False,11
5,ari_generalizability_1se,4,7,0.8542224449977576,False,False,11
5,consensus_pac_stability,4,2,1.0,True,False,11
5,consensus_pac_stability,4,3,0.7495310621242485,False,False,11
5,consensus_pac_stability,4,4,1.0,False,True,11
5,consensus_pac_stability,4,5,0.9434709418837676,False,False,11
5,consensus_pac_stability,4,6,0.953058116232465,False,False,11
5,consensus_pac_stability,4,7,0.9174589178356714,False,False,11
5,silhouette,4,2,0.2721233068441218,False,False,11
5,silhouette,4,3,0.3786186923806993,False,False,11
5,silhouette,4,4,0.491588302741032,False,True,11
5,silhouette,4,5,0.5072765357898943,False,False,11
5,silhouette,4,6,0.5138375037074818,False,False,11
5,silhouette,4,7,0.516143517296005,True,False,11
5,gap,4,2,0.12460628598599044,False,False,11
5,gap,4,3,0.315187237859484,False,False,11
5,gap,4,4,0.5212300862317854,False,True,11
5,gap,4,5,0.614051908973642,False,False,11
5,gap,4,6,0.7114697092111903,False,False,11
5,gap,4,7,0.8187319570800335,True,False,11
5,ari_stability,5,2,0.5864778265847095,False,False,11
5,ari_stability,5,3,0.8564734238111466,False,False,11
5,ari_stability,5,4,0.9804034768679187,False,False,11
5,ari_stability,5,5,1.0,True,True,11
5,ari_stability,5,6,0.9371130971523915,False,False,11
5,ari_stability,5,7,0.9591339162807028,False,False,11
5,ari_generalizability,5,2,0.3373226935756948,False,False,11
5,ari_generalizability,5,3,0.8227722394910021,False,False,11
5,ari_generalizability,5,4,0.9406377114234974,False,False,11
5,ari_generalizability,5,5,1.0,True,True,11
5,ari_generalizability,5,6,0.8907669890639188,False,False,11
5,ari_generalizability,5,7,0.9386098987069953,False,False,11
5,ari_stability_1se,5,2,0.5864778265847095,False,False,11
5,ari_stability_1se,5,3,0.8564734238111466,False,False,11
5,ari_stability_1se,5,4,0.9804034768679187,False,False,11
5,ari_stability_1se,5,5,1.0,True,True,11
5,ari_stability_1se,5,6,0.9371130971523915,False,False,11
5,ari_stability_1se,5,7,0.9591339162807028,False,False,11
5,ari_generalizability_1se,5,2,0.3373226935756948,False,False,11
5,ari_generalizability_1se,5,3,0.8227722394910021,False,False,11
5,ari_generalizability_1se,5,4,0.9406377114234974,False,False,11
5,ari_generalizability_1se,5,5,1.0,True,True,11
5,ari_generalizability_1se,5,6,0.8907669890639188,False,False,11
5,ari_generalizability_1se,5,7,0.9386098987069953,False,False,11
5,consensus_pac_stability,5,2,0.6277114228456914,False,False,11
5,consensus_pac_stability,5,3,0.7479599198396794,False,False,11
5,consensus_pac_stability,5,4,0.9649218436873748,False,False,11
5,consensus_pac_stability,5,5,1.0,True,True,11
5,consensus_pac_stability,5,6,0.946813627254509,False,False,11
5,consensus_pac_stability,5,7,0.9587815631262525,False,False,11
5,silhouette,5,2,0.22398559110199653,False,False,11
5,silhouette,5,3,0.32149269829717614,False,False,11
5,silhouette,5,4,0.41086905722707884,False,False,11
5,silhouette,5,5,0.49977219798196804,False,True,11
5,silhouette,5,6,0.5252349354643477,False,False,11
5,silhouette,5,7,0.5470959854397255,True,False,11
5,gap,5,2,0.05764853217748822,False,False,11
5,gap,5,3,0.20529513486138562,False,False,11
5,gap,5,4,0.36009621210282994,False,False,11
5,gap,5,5,0.5374996082589716,False,True,11
5,gap,5,6,0.6306656358919849,False,False,11
5,gap,5,7,0.7395813566043072,True,False,11
5,ari_stability,6,2,0.23499604131607396,False,False,11
5,ari_stability,6,3,0.4450948865768021,False,False,11
5,ari_stability,6,4,0.6028612857862224,False,False,11
5,ari_stability,6,5,0.8525510733335462,False,False,11
5,ari_stability,6,6,0.9993211055684548,True,True,11
5,ari_stability,6,7,0.9589636666808252,False,False,11
5,ari_generalizability,6,2,-0.08763089915928778,False,False,11
5,ari_generalizability,6,3,0.19054210849636363,False,False,11
5,ari_generalizability,6,4,0.4716991970928623,False,False,11
5,ari_generalizability,6,5,0.8509880757169792,False,False,11
5,ari_generalizability,6,6,0.9944007652483403,True,True,11
5,ari_generalizability,6,7,0.9353462155961242,False,False,11
5,ari_stability_1se,6,2,0.23499604131607396,False,False,11
5,ari_stability_1se,6,3,0.4450948865768021,False,False,11
5,ari_stability_1se,6,4,0.6028612857862224,False,False,11
5,ari_stability_1se,6,5,0.8525510733335462,False,False,11
5,ari_stability_1se,6,6,0.9993211055684548,True,True,11
5,ari_stability_1se,6,7,0.9589636666808252,False,False,11
5,ari_generalizability_1se,6,2,-0.08763089915928778,False,False,11
5,ari_generalizability_1se,6,3,0.19054210849636363,False,False,11
5,ari_generalizability_1se,6,4,0.4716991970928623,False,False,11
5,ari_generalizability_1se,6,5,0.8509880757169792,False,False,11
5,ari_generalizability_1se,6,6,0.9944007652483403,True,True,11
5,ari_generalizability_1se,6,7,0.9353462155961242,False,False,11
5,consensus_pac_stability,6,2,0.21077354709418838,False,False,11
5,consensus_pac_stability,6,3,0.18468136272545088,False,False,11
5,consensus_pac_stability,6,4,0.5256913827655311,False,False,11
5,consensus_pac_stability,6,5,0.8569779559118237,False,False,11
5,consensus_pac_stability,6,6,0.9992785571142284,True,True,11
5,consensus_pac_stability,6,7,0.9669098196392786,False,False,11
5,silhouette,6,2,0.16418484676593387,False,False,11
5,silhouette,6,3,0.24461121490018295,False,False,11
5,silhouette,6,4,0.3295694347420855,False,False,11
5,silhouette,6,5,0.40620480531975106,False,False,11
5,silhouette,6,6,0.46975112273910596,False,True,11
5,silhouette,6,7,0.486857894613957,True,False,11
5,gap,6,2,-0.010800168842832747,False,False,11
5,gap,6,3,0.10181334874232029,False,False,11
5,gap,6,4,0.22280450372330574,False,False,11
5,gap,6,5,0.34266905596427666,False,False,11
5,gap,6,6,0.45743631379323535,False,True,11
5,gap,6,7,0.5165947441884988,True,False,11
5,ari_stability,3,2,0.8983318630922835,False,False,12
5,ari_stability,3,3,1.0,True,True,12
5,ari_stability,3,4,0.8723458832669416,False,False,12
5,ari_stability,3,5,0.8478645144487845,False,False,12
5,ari_stability,3,6,0.8993387250611132,False,False,12
5,ari_stability,3,7,0.8876670458429722,False,False,12
5,ari_generalizability,3,2,0.7128620591995162,False,False,12
5,ari_generalizability,3,3,1.0,True,True,12
5,ari_generalizability,3,4,0.8132068337312538,False,False,12
5,ari_generalizability,3,5,0.7523451436736371,False,False,12
5,ari_generalizability,3,6,0.8444252220412467,False,False,12
5,ari_generalizability,3,7,0.8060881186839159,False,False,12
5,ari_stability_1se,3,2,0.8983318630922835,False,False,12
5,ari_stability_1se,3,3,1.0,True,True,12
5,ari_stability_1se,3,4,0.8723458832669416,False,False,12
5,ari_stability_1se,3,5,0.8478645144487845,False,False,12
5,ari_stability_1se,3,6,0.8993387250611132,False,False,12
5,ari_stability_1se,3,7,0.8876670458429722,False,False,12
5,ari_generalizability_1se,3,2,0.7128620591995162,False,False,12
5,ari_generalizability_1se,3,3,1.0,True,True,12
5,ari_generalizability_1se,3,4,0.8132068337312538,False,False,12
5,ari_generalizability_1se,3,5,0.7523451436736371,False,False,12
5,ari_generalizability_1se,3,6,0.8444252220412467,False,False,12
5,ari_generalizability_1se,3,7,0.8060881186839159,False,False,12
5,consensus_pac_stability,3,2,0.6188857715430862,False,False,12
5,consensus_pac_stability,3,3,1.0,True,True,12
5,consensus_pac_stability,3,4,0.8233266533066133,False,False,12
5,consensus_pac_stability,3,5,0.8410180360721443,False,False,12
5,consensus_pac_stability,3,6,0.9073507014028056,False,False,12
5,consensus_pac_stability,3,7,0.8794549098196393,False,False,12
5,silhouette,3,2,0.23673287692738207,False,False,12
5,silhouette,3,3,0.33359786726566887,False,True,12
5,silhouette,3,4,0.3783020283846579,False,False,12
5,silhouette,3,5,0.42058375401913817,False,False,12
5,silhouette,3,6,0.4465485256438047,False,False,12
5,silhouette,3,7,0.4620079351157294,True,False,12
5,gap,3,2,0.07179215047231047,False,False,12
5,gap,3,3,0.22427739857359796,False,True,12
5,gap,3,4,0.33287713050476064,False,False,12
5,gap,3,5,0.4456158704756108,False,False,12
5,gap,3,6,0.5514314951443815,False,False,12
5,gap,3,7,0.637021006030472,True,False,12
5,ari_stability,4,2,0.42760380439526935,False,False,12
5,ari_stability,4,3,0.7563132883083241,False,False,12
5,ari_stability,4,4,1.0,True,True,12
5,ari_stability,4,5,0.9908891637273627,False,False,12
5,ari_stability,4,6,0.9225281754188679,False,False,12
5,ari_stability,4,7,0.8532705680267118,False,False,12
5,ari_generalizability,4,2,-0.042378868674195554,False,False,12
5,ari_generalizability,4,3,0.5958914452697901,False,False,12
5,ari_generalizability,4,4,1.0,True,True,12
5,ari_generalizability,4,5,0.9786974441627705,False,False,12
5,ari_generalizability,4,6,0.8833075751382832,False,False,12
5,ari_generalizability,4,7,0.776708808927511,False,False,12
5,ari_stability_1se,4,2,0.42760380439526935,False,False,12
5,ari_stability_1se,4,3,0.7563132883083241,False,False,12
5,ari_stability_1se,4,4,1.0,True,True,12
5,ari_stability_1se,4,5,0.9908891637273627,False,False,12
5,ari_stability_1se,4,6,0.9225281754188679,False,False,12
5,ari_stability_1se,4,7,0.8532705680267118,False,False,12
5,ari_generalizability_1se,4,2,-0.042378868674195554,False,False,12
5,ari_generalizability_1se,4,3,0.5958914452697901,False,False,12
5,ari_generalizability_1se,4,4,1.0,True,True,12
5,ari_generalizability_1se,4,5,0.9786974441627705,False,False,12
5,ari_generalizability_1se,4,6,0.8833075751382832,False,False,12
5,ari_generalizability_1se,4,7,0.776708808927511,False,False,12
5,consensus_pac_stability,4,2,0.2544048096192385,False,False,12
5,consensus_pac_stability,4,3,0.6647054108216432,False,False,12
5,consensus_pac_stability,4,4,1.0,True,True,12
5,consensus_pac_stability,4,5,0.9942925851703407,False,False,12
5,consensus_pac_stability,4,6,0.9124088176352705,False,False,12
5,consensus_pac_stability,4,7,0.9061402805611223,False,False,12
5,silhouette,4,2,0.2652232484161624,False,False,12
5,silhouette,4,3,0.39093573929495107,False,False,12
5,silhouette,4,4,0.5076770496003773,False,True,12
5,silhouette,4,5,0.5257851672931467,False,False,12
5,silhouette,4,6,0.5307504331266355,True,False,12
5,silhouette,4,7,0.5249414068605727,False,False,12
5,gap,4,2,0.11034658982361467,False,False,12
5,gap,4,3,0.30607253603653106,False,False,12
5,gap,4,4,0.5301728653702487,False,True,12
5,gap,4,5,0.6414875585429805,False,False,12
5,gap,4,6,0.7471475363684288,False,False,12
5,gap,4,7,0.8510149096262314,True,False,12
5,ari_stability,5,2,0.5987079027430743,False,False,12
5,ari_stability,5,3,0.5109011690532954,False,False,12
5,ari_stability,5,4,0.8415566151450636,False,False,12
5,ari_stability,5,5,1.0,True,True,12
5,ari_stability,5,6,0.9426827110194309,False,False,12
5,ari_stability,5,7,0.9028506568972046,False,False,12
5,ari_generalizability,5,2,0.4415070102062273,False,False,12
5,ari_generalizability,5,3,0.3391761363237503,False,False,12
5,ari_generalizability,5,4,0.7550615781884201,False,False,12
5,ari_generalizability,5,5,0.9998710276202507,True,True,12
5,ari_generalizability,5,6,0.9203756219831231,False,False,12
5,ari_generalizability,5,7,0.8512055992438593,False,False,12
5,ari_stability_1se,5,2,0.5987079027430743,False,False,12
5,ari_stability_1se,5,3,0.5109011690532954,False,False,12
5,ari_stability_1se,5,4,0.8415566151450636,False,False,12
5,ari_stability_1se,5,5,1.0,True,True,12
5,ari_stability_1se,5,6,0.9426827110194309,False,False,12
5,ari_stability_1se,5,7,0.9028506568972046,False,False,12
5,ari_generalizability_1se,5,2,0.4415070102062273,False,False,12
5,ari_generalizability_1se,5,3,0.3391761363237503,False,False,12
5,ari_generalizability_1se,5,4,0.7550615781884201,False,False,12
5,ari_generalizability_1se,5,5,0.9998710276202507,True,True,12
5,ari_generalizability_1se,5,6,0.9203756219831231,False,False,12
5,ari_generalizability_1se,5,7,0.8512055992438593,False,False,12
5,consensus_pac_stability,5,2,0.3204008016032064,False,False,12
5,consensus_pac_stability,5,3,0.40607615230460925,False,False,12
5,consensus_pac_stability,5,4,0.8037595190380762,False,False,12
5,consensus_pac_stability,5,5,1.0,True,True,12
5,consensus_pac_stability,5,6,0.9507895791583166,False,False,12
5,consensus_pac_stability,5,7,0.9226693386773547,False,False,12
5,silhouette,5,2,0.21495317882861661,False,False,12
5,silhouette,5,3,0.3067632193065508,False,False,12
5,silhouette,5,4,0.40818423200539405,False,False,12
5,silhouette,5,5,0.49669993915976346,False,True,12
5,silhouette,5,6,0.5053049845452684,False,False,12
5,silhouette,5,7,0.5112558281716235,True,False,12
5,gap,5,2,0.06219601141550335,False,False,12
5,gap,5,3,0.197143100872327,False,False,12
5,gap,5,4,0.3609840506645421,False,False,12
5,gap,5,5,0.5275373412863376,False,True,12
5,gap,5,6,0.6059681204912755,False,False,12
5,gap,5,7,0.6702633609862376,True,False,12
5,ari_stability,6,2,0.48885119618083783,False,False,12
5,ari_stability,6,3,0.5113390418718123,False,False,12
5,ari_stability,6,4,0.6018688155413089,False,False,12
5,ari_stability,6,5,0.7568289455081016,False,False,12
5,ari_stability,6,6,0.9809770768165847,False,True,12
5,ari_stability,6,7,0.983465855471624,True,False,12
5,ari_generalizability,6,2,0.30233638879332003,False,False,12
5,ari_generalizability,6,3,0.31164550933626256,False,False,12
5,ari_generalizability,6,4,0.44509113138394973,False,False,12
5,ari_generalizability,6,5,0.7224129143488498,False,False,12
5,ari_generalizability,6,6,0.9559800763094393,False,True,12
5,ari_generalizability,6,7,0.9709645311167115,True,False,12
5,ari_stability_1se,6,2,0.48885119618083783,False,False,12
5,ari_stability_1se,6,3,0.5113390418718123,False,False,12
5,ari_stability_1se,6,4,0.6018688155413089,False,False,12
5,ari_stability_1se,6,5,0.7568289455081016,False,False,12
5,ari_stability_1se,6,6,0.9809770768165847,False,True,12
5,ari_stability_1se,6,7,0.983465855471624,True,False,12
5,ari_generalizability_1se,6,2,0.30233638879332003,False,False,12
5,ari_generalizability_1se,6,3,0.31164550933626256,False,False,12
5,ari_generalizability_1se,6,4,0.44509113138394973,False,False,12
5,ari_generalizability_1se,6,5,0.7224129143488498,False,False,12
5,ari_generalizability_1se,6,6,0.9559800763094393,False,True,12
5,ari_generalizability_1se,6,7,0.9709645311167115,True,False,12
5,consensus_pac_stability,6,2,0.27698597194388774,False,False,12
5,consensus_pac_stability,6,3,0.3151182364729459,False,False,12
5,consensus_pac_stability,6,4,0.48816032064128256,False,False,12
5,consensus_pac_stability,6,5,0.7765851703406814,False,False,12
5,consensus_pac_stability,6,6,0.9762805611222445,False,True,12
5,consensus_pac_stability,6,7,0.9876072144288577,True,False,12
5,silhouette,6,2,0.17939354946153266,False,False,12
5,silhouette,6,3,0.24188243830299305,False,False,12
5,silhouette,6,4,0.3159565276432115,False,False,12
5,silhouette,6,5,0.3878030422797907,False,False,12
5,silhouette,6,6,0.45626534524373535,False,True,12
5,silhouette,6,7,0.49108577782489443,True,False,12
5,gap,6,2,0.006549570266804139,False,False,12
5,gap,6,3,0.11039027742928464,False,False,12
5,gap,6,4,0.2232534317391357,False,False,12
5,gap,6,5,0.33064207298133663,False,False,12
5,gap,6,6,0.46056938001854064,False,True,12
5,gap,6,7,0.5365335214253149,True,False,12
5,ari_stability,3,2,0.5240046545300836,False,False,13
5,ari_stability,3,3,1.0,True,True,13
5,ari_stability,3,4,0.9222712735459786,False,False,13
5,ari_stability,3,5,0.9566822911847869,False,False,13
5,ari_stability,3,6,0.9066185737262751,False,False,13
5,ari_stability,3,7,0.8047851102050742,False,False,13
5,ari_generalizability,3,2,0.22165960047173172,False,False,13
5,ari_generalizability,3,3,0.9991663914592605,True,True,13
5,ari_generalizability,3,4,0.8601914137666522,False,False,13
5,ari_generalizability,3,5,0.8993865655049842,False,False,13
5,ari_generalizability,3,6,0.8462407368811591,False,False,13
5,ari_generalizability,3,7,0.7098057587531461,False,False,13
5,ari_stability_1se,3,2,0.5240046545300836,False,False,13
5,ari_stability_1se,3,3,1.0,True,True,13
5,ari_stability_1se,3,4,0.9222712735459786,False,False,13
5,ari_stability_1se,3,5,0.9566822911847869,False,False,13
5,ari_stability_1se,3,6,0.9066185737262751,False,False,13
5,ari_stability_1se,3,7,0.8047851102050742,False,False,13
5,ari_generalizability_1se,3,2,0.22165960047173172,False,False,13
5,ari_generalizability_1se,3,3,0.9991663914592605,True,True,13
5,ari_generalizability_1se,3,4,0.8601914137666522,False,False,13
5,ari_generalizability_1se,3,5,0.8993865655049842,False,False,13
5,ari_generalizability_1se,3,6,0.8462407368811591,False,False,13
