difficulty,metric_name,true_k,k,metric_value,is_optimal,is_correct,dataset_id
5,ari_stability_1se,4,2,0.8032746151274784,False,False,11
5,ari_stability_1se,4,3,0.733804145023777,False,False,11
5,ari_stability_1se,4,4,1.0,True,True,11
5,ari_stability_1se,4,5,0.9899381387084741,False,False,11
5,ari_stability_1se,4,6,0.9425595099111597,False,False,11
5,ari_stability_1se,4,7,0.8636692220824651,False,False,11
5,ari_generalizability_1se,4,2,0.6746059684364257,False,False,11
5,ari_generalizability_1se,4,3,0.5583331612850452,False,False,11
5,ari_generalizability_1se,4,4,1.0,True,True,11
5,ari_generalizability_1se,4,5,0.9626718631138754,False,False,11
5,ari_generalizability_1se,4,6,0.8861314310237327,False,False,11
5,ari_generalizability_1se,4,7,0.7591705599380082,False,False,11
5,consensus_pac_stability,4,2,0.7622765531062125,False,False,11
5,consensus_pac_stability,4,3,0.6590380761523046,False,False,11
5,consensus_pac_stability,4,4,1.0,True,True,11
5,consensus_pac_stability,4,5,0.9880721442885771,False,False,11
5,consensus_pac_stability,4,6,0.9015871743486974,False,False,11
5,consensus_pac_stability,4,7,0.8804248496993988,False,False,11
5,silhouette,4,2,0.3980133757722772,False,False,11
5,silhouette,4,3,0.5135369517893393,False,False,11
5,silhouette,4,4,0.7148905817779353,True,True,11
5,silhouette,4,5,0.6698372984799243,False,False,11
5,silhouette,4,6,0.6573697073291473,False,False,11
5,silhouette,4,7,0.4918216236880643,False,False,11
5,gap,4,2,0.18092235459061534,False,False,11
5,gap,4,3,0.40578364518075816,False,False,11
5,gap,4,4,0.8728469304111428,False,True,11
5,gap,4,5,0.9540215677163744,False,False,11
5,gap,4,6,1.0793324674155143,True,False,11
5,gap,4,7,0.999771416843565,False,False,11
5,ari_stability,5,2,0.6965567724800218,False,False,11
5,ari_stability,5,3,0.7524317015320134,False,False,11
5,ari_stability,5,4,0.8186773750936848,False,False,11
5,ari_stability,5,5,0.9576193841670932,True,True,11
5,ari_stability,5,6,0.9426456474428433,False,False,11
5,ari_stability,5,7,0.8136015449358055,False,False,11
5,ari_generalizability,5,2,0.5324230117444714,False,False,11
5,ari_generalizability,5,3,0.7008604545752065,False,False,11
5,ari_generalizability,5,4,0.6771578753476346,False,False,11
5,ari_generalizability,5,5,0.926068978327368,True,True,11
5,ari_generalizability,5,6,0.8814106445483425,False,False,11
5,ari_generalizability,5,7,0.6927180159375008,False,False,11
5,ari_stability_1se,5,2,0.6965567724800218,False,False,11
5,ari_stability_1se,5,3,0.7524317015320134,False,False,11
5,ari_stability_1se,5,4,0.8186773750936848,False,False,11
5,ari_stability_1se,5,5,0.9576193841670932,True,True,11
5,ari_stability_1se,5,6,0.9426456474428433,False,False,11
5,ari_stability_1se,5,7,0.8136015449358055,False,False,11
5,ari_generalizability_1se,5,2,0.5324230117444714,False,False,11
5,ari_generalizability_1se,5,3,0.7008604545752065,False,False,11
5,ari_generalizability_1se,5,4,0.6771578753476346,False,False,11
5,ari_generalizability_1se,5,5,0.926068978327368,True,True,11
5,ari_generalizability_1se,5,6,0.8814106445483425,False,False,11
5,ari_generalizability_1se,5,7,0.6927180159375008,False,False,11
5,consensus_pac_stability,5,2,0.5492745490981964,False,False,11
5,consensus_pac_stability,5,3,0.7017555110220441,False,False,11
5,consensus_pac_stability,5,4,0.8214428857715431,False,False,11
5,consensus_pac_stability,5,5,0.9539559118236473,True,True,11
5,consensus_pac_stability,5,6,0.9339799599198397,False,False,11
5,consensus_pac_stability,5,7,0.8679599198396794,False,False,11
5,silhouette,5,2,0.2674989338337946,False,False,11
5,silhouette,5,3,0.37901234708342874,False,False,11
5,silhouette,5,4,0.4830806542235856,False,False,11
5,silhouette,5,5,0.5863745803226557,True,True,11
5,silhouette,5,6,0.5163151522131547,False,False,11
5,silhouette,5,7,0.5101047464312723,False,False,11
5,gap,5,2,0.4634838248704991,False,False,11
5,gap,5,3,0.4938746385283146,False,False,11
5,gap,5,4,0.6979506648282401,False,False,11
5,gap,5,5,0.9878818067427719,False,True,11
5,gap,5,6,0.9269541602471056,False,False,11
5,gap,5,7,1.0205555793268672,True,False,11
5,ari_stability,6,2,0.48201281506741217,False,False,11
5,ari_stability,6,3,0.7997755282712302,False,False,11
5,ari_stability,6,4,0.821555994839139,False,False,11
5,ari_stability,6,5,0.9830097977918187,False,False,11
5,ari_stability,6,6,0.9940337991015084,True,True,11
5,ari_stability,6,7,0.8281071738101011,False,False,11
5,ari_generalizability,6,2,0.1870432886832215,False,False,11
5,ari_generalizability,6,3,0.6423282814648684,False,False,11
5,ari_generalizability,6,4,0.7260890233153577,False,False,11
5,ari_generalizability,6,5,0.9514917661820859,False,False,11
5,ari_generalizability,6,6,0.9796666300931477,True,True,11
5,ari_generalizability,6,7,0.7630548077596971,False,False,11
5,ari_stability_1se,6,2,0.48201281506741217,False,False,11
5,ari_stability_1se,6,3,0.7997755282712302,False,False,11
5,ari_stability_1se,6,4,0.821555994839139,False,False,11
5,ari_stability_1se,6,5,0.9830097977918187,False,False,11
5,ari_stability_1se,6,6,0.9940337991015084,True,True,11
5,ari_stability_1se,6,7,0.8281071738101011,False,False,11
5,ari_generalizability_1se,6,2,0.1870432886832215,False,False,11
5,ari_generalizability_1se,6,3,0.6423282814648684,False,False,11
5,ari_generalizability_1se,6,4,0.7260890233153577,False,False,11
5,ari_generalizability_1se,6,5,0.9514917661820859,False,False,11
5,ari_generalizability_1se,6,6,0.9796666300931477,True,True,11
5,ari_generalizability_1se,6,7,0.7630548077596971,False,False,11
5,consensus_pac_stability,6,2,0.3979559118236473,False,False,11
5,consensus_pac_stability,6,3,0.7633827655310621,False,False,11
5,consensus_pac_stability,6,4,0.7716152304609218,False,False,11
5,consensus_pac_stability,6,5,0.9934589178356713,False,False,11
5,consensus_pac_stability,6,6,0.994124248496994,True,True,11
5,consensus_pac_stability,6,7,0.8881683366733467,False,False,11
5,silhouette,6,2,0.27028798709137186,False,False,11
5,silhouette,6,3,0.3208984972231725,False,False,11
5,silhouette,6,4,0.43816326532457534,False,False,11
5,silhouette,6,5,0.5165720517942105,False,False,11
5,silhouette,6,6,0.5943170596348449,True,True,11
5,silhouette,6,7,0.5070147206700834,False,False,11
5,gap,6,2,0.1450738998097414,False,False,11
5,gap,6,3,0.31823774227811086,False,False,11
5,gap,6,4,0.4362815358300596,False,False,11
5,gap,6,5,0.5514999394714941,False,False,11
5,gap,6,6,0.7369466998963548,True,True,11
5,gap,6,7,0.6946232307733142,False,False,11
5,ari_stability,3,2,0.9675178996250792,False,False,12
5,ari_stability,3,3,0.9857391155096039,True,True,12
5,ari_stability,3,4,0.9330719086087668,False,False,12
5,ari_stability,3,5,0.9410810262432985,False,False,12
5,ari_stability,3,6,0.9540365819306854,False,False,12
5,ari_stability,3,7,0.8984963518782899,False,False,12
5,ari_generalizability,3,2,0.9451109798390321,False,False,12
5,ari_generalizability,3,3,0.9665456685574371,True,True,12
5,ari_generalizability,3,4,0.8866685389061323,False,False,12
5,ari_generalizability,3,5,0.8849427597731894,False,False,12
5,ari_generalizability,3,6,0.8731581912082881,False,False,12
5,ari_generalizability,3,7,0.8021478286420518,False,False,12
5,ari_stability_1se,3,2,0.9675178996250792,False,False,12
5,ari_stability_1se,3,3,0.9857391155096039,True,True,12
5,ari_stability_1se,3,4,0.9330719086087668,False,False,12
5,ari_stability_1se,3,5,0.9410810262432985,False,False,12
5,ari_stability_1se,3,6,0.9540365819306854,False,False,12
5,ari_stability_1se,3,7,0.8984963518782899,False,False,12
5,ari_generalizability_1se,3,2,0.9451109798390321,False,False,12
5,ari_generalizability_1se,3,3,0.9665456685574371,True,True,12
5,ari_generalizability_1se,3,4,0.8866685389061323,False,False,12
5,ari_generalizability_1se,3,5,0.8849427597731894,False,False,12
5,ari_generalizability_1se,3,6,0.8731581912082881,False,False,12
5,ari_generalizability_1se,3,7,0.8021478286420518,False,False,12
5,consensus_pac_stability,3,2,0.9439278557114228,False,False,12
5,consensus_pac_stability,3,3,0.9706773547094188,True,True,12
5,consensus_pac_stability,3,4,0.8675831663326653,False,False,12
5,consensus_pac_stability,3,5,0.9399599198396793,False,False,12
5,consensus_pac_stability,3,6,0.9598476953907815,False,False,12
5,consensus_pac_stability,3,7,0.9149579158316633,False,False,12
5,silhouette,3,2,0.4942603100978274,False,False,12
5,silhouette,3,3,0.5984901962140744,True,True,12
5,silhouette,3,4,0.5838356949553796,False,False,12
5,silhouette,3,5,0.4900303095123457,False,False,12
5,silhouette,3,6,0.5089121095937716,False,False,12
5,silhouette,3,7,0.4825043008680176,False,False,12
5,gap,3,2,0.3313649478683134,False,False,12
5,gap,3,3,0.6325382979368408,False,True,12
5,gap,3,4,0.7128581969335741,False,False,12
5,gap,3,5,0.7449375938186611,False,False,12
5,gap,3,6,0.8172735541230214,False,False,12
5,gap,3,7,0.906063957526702,True,False,12
5,ari_stability,4,2,0.8706189988860562,False,False,12
5,ari_stability,4,3,0.9632022508626841,False,False,12
5,ari_stability,4,4,0.9886697773296939,False,True,12
5,ari_stability,4,5,0.990929764414948,False,False,12
5,ari_stability,4,6,0.995280795783723,True,False,12
5,ari_stability,4,7,0.8642858394783675,False,False,12
5,ari_generalizability,4,2,0.7820597960670631,False,False,12
5,ari_generalizability,4,3,0.9189823156309326,False,False,12
5,ari_generalizability,4,4,0.982730093483426,False,True,12
5,ari_generalizability,4,5,0.9838332167156879,False,False,12
5,ari_generalizability,4,6,0.9845338512048271,True,False,12
5,ari_generalizability,4,7,0.8052352268712625,False,False,12
5,ari_stability_1se,4,2,0.8706189988860562,False,False,12
5,ari_stability_1se,4,3,0.9632022508626841,False,False,12
5,ari_stability_1se,4,4,0.9886697773296939,False,True,12
5,ari_stability_1se,4,5,0.990929764414948,False,False,12
5,ari_stability_1se,4,6,0.995280795783723,True,False,12
5,ari_stability_1se,4,7,0.8642858394783675,False,False,12
5,ari_generalizability_1se,4,2,0.7820597960670631,False,False,12
5,ari_generalizability_1se,4,3,0.9189823156309326,False,False,12
5,ari_generalizability_1se,4,4,0.982730093483426,False,True,12
5,ari_generalizability_1se,4,5,0.9838332167156879,False,False,12
5,ari_generalizability_1se,4,6,0.9845338512048271,True,False,12
5,ari_generalizability_1se,4,7,0.8052352268712625,False,False,12
5,consensus_pac_stability,4,2,0.6740681362725451,False,False,12
5,consensus_pac_stability,4,3,0.9445450901803607,False,False,12
5,consensus_pac_stability,4,4,0.9867735470941884,False,True,12
5,consensus_pac_stability,4,5,0.9930340681362726,False,False,12
5,consensus_pac_stability,4,6,0.9951743486973947,True,False,12
5,consensus_pac_stability,4,7,0.9030140280561122,False,False,12
5,silhouette,4,2,0.4529996460017329,False,False,12
5,silhouette,4,3,0.5376591670762325,False,False,12
5,silhouette,4,4,0.6597202266087312,False,True,12
5,silhouette,4,5,0.6941959310763793,True,False,12
5,silhouette,4,6,0.680805644310492,False,False,12
5,silhouette,4,7,0.6064176816117011,False,False,12
5,gap,4,2,0.308813320614826,False,False,12
5,gap,4,3,0.5551570518359004,False,False,12
5,gap,4,4,0.8723845137487132,False,True,12
5,gap,4,5,1.043516448610574,False,False,12
5,gap,4,6,1.2010598229053695,False,False,12
5,gap,4,7,1.2236846560787278,True,False,12
5,ari_stability,5,2,0.9151664820966982,False,False,12
5,ari_stability,5,3,0.5928894889400455,False,False,12
5,ari_stability,5,4,0.9309001223726385,False,False,12
5,ari_stability,5,5,0.9236176387715064,False,True,12
5,ari_stability,5,6,0.986170880452125,True,False,12
5,ari_stability,5,7,0.9238968448816692,False,False,12
5,ari_generalizability,5,2,0.8452725714886626,False,False,12
5,ari_generalizability,5,3,0.457258731047442,False,False,12
5,ari_generalizability,5,4,0.882544715505118,False,False,12
5,ari_generalizability,5,5,0.8658540159812196,False,True,12
5,ari_generalizability,5,6,0.9680762639386142,True,False,12
5,ari_generalizability,5,7,0.8785683275727397,False,False,12
5,ari_stability_1se,5,2,0.9151664820966982,False,False,12
5,ari_stability_1se,5,3,0.5928894889400455,False,False,12
5,ari_stability_1se,5,4,0.9309001223726385,False,False,12
5,ari_stability_1se,5,5,0.9236176387715064,False,True,12
5,ari_stability_1se,5,6,0.986170880452125,True,False,12
5,ari_stability_1se,5,7,0.9238968448816692,False,False,12
5,ari_generalizability_1se,5,2,0.8452725714886626,False,False,12
5,ari_generalizability_1se,5,3,0.457258731047442,False,False,12
5,ari_generalizability_1se,5,4,0.882544715505118,False,False,12
5,ari_generalizability_1se,5,5,0.8658540159812196,False,True,12
5,ari_generalizability_1se,5,6,0.9680762639386142,True,False,12
5,ari_generalizability_1se,5,7,0.8785683275727397,False,False,12
5,consensus_pac_stability,5,2,0.8329779559118237,False,False,12
5,consensus_pac_stability,5,3,0.5517354709418838,False,False,12
5,consensus_pac_stability,5,4,0.8870460921843687,False,False,12
5,consensus_pac_stability,5,5,0.9031983967935872,False,True,12
5,consensus_pac_stability,5,6,0.9799919839679359,True,False,12
5,consensus_pac_stability,5,7,0.9424048096192384,False,False,12
5,silhouette,5,2,0.35206330018871074,False,False,12
5,silhouette,5,3,0.39126436646788876,False,False,12
5,silhouette,5,4,0.5094323109732132,False,False,12
5,silhouette,5,5,0.5704504397335677,False,True,12
5,silhouette,5,6,0.6197326552713823,True,False,12
5,silhouette,5,7,0.5965785157308294,False,False,12
5,gap,5,2,0.4494113906896571,False,False,12
5,gap,5,3,0.40471024587935833,False,False,12
5,gap,5,4,0.6492743607792502,False,False,12
5,gap,5,5,0.9186724225105269,False,True,12
5,gap,5,6,0.9184404339170591,False,False,12
5,gap,5,7,1.0098111220311843,True,False,12
5,ari_stability,6,2,0.7933379515626668,False,False,12
5,ari_stability,6,3,0.5781038005015859,False,False,12
5,ari_stability,6,4,0.9341619571476488,False,False,12
5,ari_stability,6,5,0.7555055047197631,False,False,12
5,ari_stability,6,6,0.9830028080278788,True,True,12
5,ari_stability,6,7,0.9342470833058648,False,False,12
5,ari_generalizability,6,2,0.6994029818395507,False,False,12
5,ari_generalizability,6,3,0.3486782960800324,False,False,12
5,ari_generalizability,6,4,0.854069064039444,False,False,12
5,ari_generalizability,6,5,0.6885012716095837,False,False,12
5,ari_generalizability,6,6,0.9721176821361341,True,True,12
5,ari_generalizability,6,7,0.882787524412953,False,False,12
5,ari_stability_1se,6,2,0.7933379515626668,False,False,12
5,ari_stability_1se,6,3,0.5781038005015859,False,False,12
5,ari_stability_1se,6,4,0.9341619571476488,False,False,12
5,ari_stability_1se,6,5,0.7555055047197631,False,False,12
5,ari_stability_1se,6,6,0.9830028080278788,True,True,12
5,ari_stability_1se,6,7,0.9342470833058648,False,False,12
5,ari_generalizability_1se,6,2,0.6994029818395507,False,False,12
5,ari_generalizability_1se,6,3,0.3486782960800324,False,False,12
5,ari_generalizability_1se,6,4,0.854069064039444,False,False,12
5,ari_generalizability_1se,6,5,0.6885012716095837,False,False,12
5,ari_generalizability_1se,6,6,0.9721176821361341,True,True,12
5,ari_generalizability_1se,6,7,0.882787524412953,False,False,12
5,consensus_pac_stability,6,2,0.7273026052104208,False,False,12
5,consensus_pac_stability,6,3,0.4808496993987976,False,False,12
5,consensus_pac_stability,6,4,0.88137875751503,False,False,12
5,consensus_pac_stability,6,5,0.7749579158316633,False,False,12
5,consensus_pac_stability,6,6,0.9773386773547095,True,True,12
5,consensus_pac_stability,6,7,0.9293867735470942,False,False,12
5,silhouette,6,2,0.3286116759077534,False,False,12
5,silhouette,6,3,0.3471460763616418,False,False,12
5,silhouette,6,4,0.4370495029623639,False,False,12
5,silhouette,6,5,0.4855864962518218,False,False,12
5,silhouette,6,6,0.6092499134337063,True,True,12
5,silhouette,6,7,0.5942953808053387,False,False,12
5,gap,6,2,0.1971449972314927,False,False,12
5,gap,6,3,0.28386349612245,False,False,12
5,gap,6,4,0.4176154095739726,False,False,12
5,gap,6,5,0.5720601282725033,False,False,12
5,gap,6,6,0.8760931252266131,True,True,12
5,gap,6,7,0.8536179643162933,False,False,12
5,ari_stability,3,2,1.0,True,False,13
5,ari_stability,3,3,1.0,False,True,13
5,ari_stability,3,4,0.9190175625834578,False,False,13
5,ari_stability,3,5,0.9322555640862947,False,False,13
5,ari_stability,3,6,0.9532106066157318,False,False,13
5,ari_stability,3,7,0.9227525019301948,False,False,13
5,ari_generalizability,3,2,1.0,True,False,13
5,ari_generalizability,3,3,1.0,False,True,13
5,ari_generalizability,3,4,0.8657599028101736,False,False,13
5,ari_generalizability,3,5,0.8551576326617786,False,False,13
5,ari_generalizability,3,6,0.888035282248365,False,False,13
5,ari_generalizability,3,7,0.8435820847378003,False,False,13
5,ari_stability_1se,3,2,1.0,False,False,13
5,ari_stability_1se,3,3,1.0,True,True,13
5,ari_stability_1se,3,4,0.9190175625834578,False,False,13
5,ari_stability_1se,3,5,0.9322555640862947,False,False,13
5,ari_stability_1se,3,6,0.9532106066157318,False,False,13
5,ari_stability_1se,3,7,0.9227525019301948,False,False,13
5,ari_generalizability_1se,3,2,1.0,False,False,13
5,ari_generalizability_1se,3,3,1.0,True,True,13
5,ari_generalizability_1se,3,4,0.8657599028101736,False,False,13
5,ari_generalizability_1se,3,5,0.8551576326617786,False,False,13
5,ari_generalizability_1se,3,6,0.888035282248365,False,False,13
5,ari_generalizability_1se,3,7,0.8435820847378003,False,False,13
5,consensus_pac_stability,3,2,1.0,True,False,13
5,consensus_pac_stability,3,3,1.0,False,True,13
5,consensus_pac_stability,3,4,0.9025250501002005,False,False,13
5,consensus_pac_stability,3,5,0.8896032064128256,False,False,13
5,consensus_pac_stability,3,6,0.95425250501002,False,False,13
5,consensus_pac_stability,3,7,0.9307414829659318,False,False,13
5,silhouette,3,2,0.521047440425574,False,False,13
5,silhouette,3,3,0.6218138427576034,True,True,13
5,silhouette,3,4,0.46513070038901166,False,False,13
5,silhouette,3,5,0.5242681208853299,False,False,13
5,silhouette,3,6,0.507216067899233,False,False,13
5,silhouette,3,7,0.47943706266674224,False,False,13
5,gap,3,2,0.30727660565822124,False,False,13
5,gap,3,3,0.6067132506229465,False,True,13
5,gap,3,4,0.5364736541509609,False,False,13
5,gap,3,5,0.6943886612558208,False,False,13
5,gap,3,6,0.733204597279574,False,False,13
5,gap,3,7,0.7459815897197872,True,False,13
5,ari_stability,4,2,1.0,True,False,13
5,ari_stability,4,3,0.8470873965384849,False,False,13
5,ari_stability,4,4,1.0,False,True,13
5,ari_stability,4,5,0.8690304359941737,False,False,13
5,ari_stability,4,6,0.8456399305468502,False,False,13
5,ari_stability,4,7,0.9120594295720121,False,False,13
5,ari_generalizability,4,2,0.9988039973731816,False,False,13
5,ari_generalizability,4,3,0.7777854981405312,False,False,13
5,ari_generalizability,4,4,1.0,True,True,13
5,ari_generalizability,4,5,0.7647998710267104,False,False,13
5,ari_generalizability,4,6,0.7231704727546745,False,False,13
5,ari_generalizability,4,7,0.8373180149769786,False,False,13
5,ari_stability_1se,4,2,1.0,False,False,13
5,ari_stability_1se,4,3,0.8470873965384849,False,False,13
5,ari_stability_1se,4,4,1.0,True,True,13
5,ari_stability_1se,4,5,0.8690304359941737,False,False,13
5,ari_stability_1se,4,6,0.8456399305468502,False,False,13
5,ari_stability_1se,4,7,0.9120594295720121,False,False,13
5,ari_generalizability_1se,4,2,0.9988039973731816,False,False,13
5,ari_generalizability_1se,4,3,0.7777854981405312,False,False,13
5,ari_generalizability_1se,4,4,1.0,True,True,13
5,ari_generalizability_1se,4,5,0.7647998710267104,False,False,13
5,ari_generalizability_1se,4,6,0.7231704727546745,False,False,13
5,ari_generalizability_1se,4,7,0.8373180149769786,False,False,13
5,consensus_pac_stability,4,2,1.0,True,False,13
5,consensus_pac_stability,4,3,0.7720240480961924,False,False,13
5,consensus_pac_stability,4,4,1.0,False,True,13
5,consensus_pac_stability,4,5,0.8807615230460922,False,False,13
5,consensus_pac_stability,4,6,0.8405290581162325,False,False,13
5,consensus_pac_stability,4,7,0.9176993987975952,False,False,13
5,silhouette,4,2,0.4911129184225322,False,False,13
5,silhouette,4,3,0.5246916247029403,False,False,13
5,silhouette,4,4,0.6958480761204234,True,True,13
5,silhouette,4,5,0.5268627108390328,False,False,13
5,silhouette,4,6,0.6204798996367458,False,False,13
5,silhouette,4,7,0.5732495488419345,False,False,13
5,gap,4,2,0.13310012070892796,False,False,13
5,gap,4,3,0.338803131554152,False,False,13
5,gap,4,4,0.8262272569047724,False,True,13
5,gap,4,5,0.6444237102626067,False,False,13
5,gap,4,6,0.9421418753235162,False,False,13
5,gap,4,7,0.9953164412756115,True,False,13
5,ari_stability,5,2,0.7957800394059009,False,False,13
5,ari_stability,5,3,0.6836032490766883,False,False,13
5,ari_stability,5,4,0.9736808290051735,True,False,13
5,ari_stability,5,5,0.9689738757595069,False,True,13
5,ari_stability,5,6,0.9572078584336207,False,False,13
5,ari_stability,5,7,0.962381093962422,False,False,13
5,ari_generalizability,5,2,0.5993344097141899,False,False,13
5,ari_generalizability,5,3,0.5862332126414858,False,False,13
5,ari_generalizability,5,4,0.9188777885890133,False,False,13
5,ari_generalizability,5,5,0.9614999609649648,True,True,13
5,ari_generalizability,5,6,0.9295540903909162,False,False,13
5,ari_generalizability,5,7,0.9247772400586242,False,False,13
5,ari_stability_1se,5,2,0.7957800394059009,False,False,13
5,ari_stability_1se,5,3,0.6836032490766883,False,False,13
5,ari_stability_1se,5,4,0.9736808290051735,False,False,13
5,ari_stability_1se,5,5,0.9689738757595069,True,True,13
5,ari_stability_1se,5,6,0.9572078584336207,False,False,13
5,ari_stability_1se,5,7,0.962381093962422,False,False,13
5,ari_generalizability_1se,5,2,0.5993344097141899,False,False,13
5,ari_generalizability_1se,5,3,0.5862332126414858,False,False,13
5,ari_generalizability_1se,5,4,0.9188777885890133,False,False,13
5,ari_generalizability_1se,5,5,0.9614999609649648,True,True,13
5,ari_generalizability_1se,5,6,0.9295540903909162,False,False,13
5,ari_generalizability_1se,5,7,0.9247772400586242,False,False,13
5,consensus_pac_stability,5,2,0.7208817635270541,False,False,13
5,consensus_pac_stability,5,3,0.5824929859719439,False,False,13
5,consensus_pac_stability,5,4,0.9709819639278557,True,False,13
5,consensus_pac_stability,5,5,0.9708296593186373,False,True,13
5,consensus_pac_stability,5,6,0.959062124248497,False,False,13
5,consensus_pac_stability,5,7,0.9667254509018036,False,False,13
5,silhouette,5,2,0.3273372921774732,False,False,13
5,silhouette,5,3,0.4405079010028286,False,False,13
5,silhouette,5,4,0.5188161408305493,False,False,13
5,silhouette,5,5,0.6206288597966323,True,True,13
5,silhouette,5,6,0.6180436627259891,False,False,13
5,silhouette,5,7,0.5546456880340673,False,False,13
5,gap,5,2,0.0763054835813799,False,False,13
5,gap,5,3,0.34317791808495457,False,False,13
5,gap,5,4,0.5006053584281629,False,False,13
5,gap,5,5,0.7392357870424187,False,True,13
5,gap,5,6,0.8055681190207675,True,False,13
5,gap,5,7,0.7681458542358044,False,False,13
5,ari_stability,6,2,0.48878967459059214,False,False,13
5,ari_stability,6,3,0.8970002383686568,False,False,13
5,ari_stability,6,4,0.7900764987137892,False,False,13
5,ari_stability,6,5,0.8866839423562205,False,False,13
5,ari_stability,6,6,0.9543881800936665,True,True,13
5,ari_stability,6,7,0.9173648474342719,False,False,13
5,ari_generalizability,6,2,0.27831634688444656,False,False,13
5,ari_generalizability,6,3,0.8014107125346855,False,False,13
5,ari_generalizability,6,4,0.6396978702206876,False,False,13
5,ari_generalizability,6,5,0.7925604849792021,False,False,13
5,ari_generalizability,6,6,0.9280436421758641,True,True,13
5,ari_generalizability,6,7,0.8699282349902404,False,False,13
5,ari_stability_1se,6,2,0.48878967459059214,False,False,13
5,ari_stability_1se,6,3,0.8970002383686568,False,False,13
5,ari_stability_1se,6,4,0.7900764987137892,False,False,13
5,ari_stability_1se,6,5,0.8866839423562205,False,False,13
5,ari_stability_1se,6,6,0.9543881800936665,True,True,13
5,ari_stability_1se,6,7,0.9173648474342719,False,False,13
5,ari_generalizability_1se,6,2,0.27831634688444656,False,False,13
5,ari_generalizability_1se,6,3,0.8014107125346855,False,False,13
5,ari_generalizability_1se,6,4,0.6396978702206876,False,False,13
5,ari_generalizability_1se,6,5,0.7925604849792021,False,False,13
5,ari_generalizability_1se,6,6,0.9280436421758641,True,True,13
5,ari_generalizability_1se,6,7,0.8699282349902404,False,False,13
5,consensus_pac_stability,6,2,0.2930260521042084,False,False,13
5,consensus_pac_stability,6,3,0.8407294589178357,False,False,13
5,consensus_pac_stability,6,4,0.7890420841683367,False,False,13
5,consensus_pac_stability,6,5,0.8648336673346694,False,False,13
5,consensus_pac_stability,6,6,0.9624208416833667,True,True,13
5,consensus_pac_stability,6,7,0.9312064128256513,False,False,13
5,silhouette,6,2,0.2634345237577354,False,False,13
5,silhouette,6,3,0.3337484585373543,False,False,13
5,silhouette,6,4,0.3894847009399782,False,False,13
5,silhouette,6,5,0.4751274333738587,False,False,13
5,silhouette,6,6,0.5688323661616987,False,True,13
5,silhouette,6,7,0.5882675117960505,True,False,13
5,gap,6,2,0.0626782514087969,False,False,13
5,gap,6,3,0.18017383922001695,False,False,13
5,gap,6,4,0.2907727342752304,False,False,13
5,gap,6,5,0.4183463599198527,False,False,13
5,gap,6,6,0.6533408934363782,False,True,13
5,gap,6,7,0.6934295637134094,True,False,13
5,ari_stability,3,2,0.9986222844025755,False,False,14
5,ari_stability,3,3,1.0,True,True,14
5,ari_stability,3,4,0.9620291140861617,False,False,14
5,ari_stability,3,5,0.7895108365137211,False,False,14
5,ari_stability,3,6,0.9124021872853899,False,False,14
5,ari_stability,3,7,0.9240955201841884,False,False,14
5,ari_generalizability,3,2,0.9872146718368771,False,False,14
5,ari_generalizability,3,3,1.0,True,True,14
5,ari_generalizability,3,4,0.918177675259725,False,False,14
5,ari_generalizability,3,5,0.6623672026091926,False,False,14
5,ari_generalizability,3,6,0.851421891063178,False,False,14
5,ari_generalizability,3,7,0.8654339900351091,False,False,14
5,ari_stability_1se,3,2,0.9986222844025755,False,False,14
5,ari_stability_1se,3,3,1.0,True,True,14
5,ari_stability_1se,3,4,0.9620291140861617,False,False,14
5,ari_stability_1se,3,5,0.7895108365137211,False,False,14
5,ari_stability_1se,3,6,0.9124021872853899,False,False,14
5,ari_stability_1se,3,7,0.9240955201841884,False,False,14
5,ari_generalizability_1se,3,2,0.9872146718368771,False,False,14
5,ari_generalizability_1se,3,3,1.0,True,True,14
5,ari_generalizability_1se,3,4,0.918177675259725,False,False,14
5,ari_generalizability_1se,3,5,0.6623672026091926,False,False,14
5,ari_generalizability_1se,3,6,0.851421891063178,False,False,14
5,ari_generalizability_1se,3,7,0.8654339900351091,False,False,14
5,consensus_pac_stability,3,2,1.0,True,False,14
5,consensus_pac_stability,3,3,1.0,False,True,14
5,consensus_pac_stability,3,4,0.9614028056112225,False,False,14
5,consensus_pac_stability,3,5,0.835182364729459,False,False,14
5,consensus_pac_stability,3,6,0.9226212424849699,False,False,14
5,consensus_pac_stability,3,7,0.9423807615230461,False,False,14
5,silhouette,3,2,0.48198817743425953,False,False,14
5,silhouette,3,3,0.6037371303673995,True,True,14
5,silhouette,3,4,0.5370945446405313,False,False,14
5,silhouette,3,5,0.4676263645500502,False,False,14
5,silhouette,3,6,0.46176927902620846,False,False,14
5,silhouette,3,7,0.4740624164037027,False,False,14
5,gap,3,2,0.3315691586485743,False,False,14
5,gap,3,3,0.6118521008705837,False,True,14
5,gap,3,4,0.6783341727808381,False,False,14
5,gap,3,5,0.6727615095260404,False,False,14
5,gap,3,6,0.836850433310441,False,False,14
5,gap,3,7,0.8998005637468607,True,False,14
5,ari_stability,4,2,0.6646579372976889,False,False,14
5,ari_stability,4,3,0.8817644293013777,False,False,14
5,ari_stability,4,4,1.0,True,True,14
5,ari_stability,4,5,0.9955951360860188,False,False,14
5,ari_stability,4,6,0.9798352756111103,False,False,14
