difficulty,metric_name,true_k,k,metric_value,is_optimal,is_correct,dataset_id
0,gap,6,6,0.6100552879382191,False,True,2
0,gap,6,7,0.6800663137674858,True,False,2
0,ari_stability,3,2,0.8638350627795272,False,False,3
0,ari_stability,3,3,1.0,True,True,3
0,ari_stability,3,4,0.9847680819818385,False,False,3
0,ari_stability,3,5,0.8931725277624646,False,False,3
0,ari_stability,3,6,0.9218558331387097,False,False,3
0,ari_stability,3,7,0.8388121320146869,False,False,3
0,ari_generalizability,3,2,0.7197077506434509,False,False,3
0,ari_generalizability,3,3,1.0,True,True,3
0,ari_generalizability,3,4,0.9712869425563951,False,False,3
0,ari_generalizability,3,5,0.8109311521405457,False,False,3
0,ari_generalizability,3,6,0.8306693536035342,False,False,3
0,ari_generalizability,3,7,0.7358796960070808,False,False,3
0,ari_stability_1se,3,2,0.8638350627795272,False,False,3
0,ari_stability_1se,3,3,1.0,True,True,3
0,ari_stability_1se,3,4,0.9847680819818385,False,False,3
0,ari_stability_1se,3,5,0.8931725277624646,False,False,3
0,ari_stability_1se,3,6,0.9218558331387097,False,False,3
0,ari_stability_1se,3,7,0.8388121320146869,False,False,3
0,ari_generalizability_1se,3,2,0.7197077506434509,False,False,3
0,ari_generalizability_1se,3,3,1.0,True,True,3
0,ari_generalizability_1se,3,4,0.9712869425563951,False,False,3
0,ari_generalizability_1se,3,5,0.8109311521405457,False,False,3
0,ari_generalizability_1se,3,6,0.8306693536035342,False,False,3
0,ari_generalizability_1se,3,7,0.7358796960070808,False,False,3
0,consensus_pac_stability,3,2,0.6786533066132264,False,False,3
0,consensus_pac_stability,3,3,1.0,True,True,3
0,consensus_pac_stability,3,4,0.9843687374749499,False,False,3
0,consensus_pac_stability,3,5,0.8641442885771543,False,False,3
0,consensus_pac_stability,3,6,0.9235110220440882,False,False,3
0,consensus_pac_stability,3,7,0.8711983967935872,False,False,3
0,silhouette,3,2,0.32984757921875874,False,False,3
0,silhouette,3,3,0.4317660634369011,False,True,3
0,silhouette,3,4,0.4639416777172054,True,False,3
0,silhouette,3,5,0.45673557744591364,False,False,3
0,silhouette,3,6,0.43603420566177914,False,False,3
0,silhouette,3,7,0.44739569956050873,False,False,3
0,gap,3,2,0.2105320037166667,False,False,3
0,gap,3,3,0.4342144298967625,False,True,3
0,gap,3,4,0.5624000557109561,False,False,3
0,gap,3,5,0.6768917545206836,False,False,3
0,gap,3,6,0.7785488772552434,False,False,3
0,gap,3,7,0.8595715894262277,True,False,3
0,ari_stability,4,2,1.0,True,False,3
0,ari_stability,4,3,1.0,False,False,3
0,ari_stability,4,4,1.0,False,True,3
0,ari_stability,4,5,0.9090712171737592,False,False,3
0,ari_stability,4,6,0.9772063460246264,False,False,3
0,ari_stability,4,7,0.8704987036767616,False,False,3
0,ari_generalizability,4,2,0.997556809930278,False,False,3
0,ari_generalizability,4,3,1.0,True,False,3
0,ari_generalizability,4,4,1.0,False,True,3
0,ari_generalizability,4,5,0.8213872832441307,False,False,3
0,ari_generalizability,4,6,0.9493800588007372,False,False,3
0,ari_generalizability,4,7,0.8184602431050889,False,False,3
0,ari_stability_1se,4,2,1.0,False,False,3
0,ari_stability_1se,4,3,1.0,False,False,3
0,ari_stability_1se,4,4,1.0,True,True,3
0,ari_stability_1se,4,5,0.9090712171737592,False,False,3
0,ari_stability_1se,4,6,0.9772063460246264,False,False,3
0,ari_stability_1se,4,7,0.8704987036767616,False,False,3
0,ari_generalizability_1se,4,2,0.997556809930278,False,False,3
0,ari_generalizability_1se,4,3,1.0,False,False,3
0,ari_generalizability_1se,4,4,1.0,True,True,3
0,ari_generalizability_1se,4,5,0.8213872832441307,False,False,3
0,ari_generalizability_1se,4,6,0.9493800588007372,False,False,3
0,ari_generalizability_1se,4,7,0.8184602431050889,False,False,3
0,consensus_pac_stability,4,2,1.0,True,False,3
0,consensus_pac_stability,4,3,1.0,False,False,3
0,consensus_pac_stability,4,4,1.0,False,True,3
0,consensus_pac_stability,4,5,0.9098517034068136,False,False,3
0,consensus_pac_stability,4,6,0.9798957915831663,False,False,3
0,consensus_pac_stability,4,7,0.9077915831663327,False,False,3
0,silhouette,4,2,0.3522368567641373,False,False,3
0,silhouette,4,3,0.4820250745192512,False,False,3
0,silhouette,4,4,0.5364382227061014,False,True,3
0,silhouette,4,5,0.5212213532723997,False,False,3
0,silhouette,4,6,0.5320945713149884,False,False,3
0,silhouette,4,7,0.5401605779560574,True,False,3
0,gap,4,2,0.17877178362969204,False,False,3
0,gap,4,3,0.42006172155768695,False,False,3
0,gap,4,4,0.650104318227962,False,True,3
0,gap,4,5,0.7294207841059546,False,False,3
0,gap,4,6,0.8538153137745006,False,False,3
0,gap,4,7,0.9079035241860884,True,False,3
0,ari_stability,5,2,0.8939718345356993,False,False,3
0,ari_stability,5,3,1.0,True,False,3
0,ari_stability,5,4,0.8924193833339109,False,False,3
0,ari_stability,5,5,0.9966851181123275,False,True,3
0,ari_stability,5,6,0.9292729537820611,False,False,3
0,ari_stability,5,7,0.9045993810650463,False,False,3
0,ari_generalizability,5,2,0.7864216977309343,False,False,3
0,ari_generalizability,5,3,0.9946944614058356,True,False,3
0,ari_generalizability,5,4,0.8778958990077826,False,False,3
0,ari_generalizability,5,5,0.985844319465381,False,True,3
0,ari_generalizability,5,6,0.8844911258044023,False,False,3
0,ari_generalizability,5,7,0.8613728669374991,False,False,3
0,ari_stability_1se,5,2,0.8939718345356993,False,False,3
0,ari_stability_1se,5,3,1.0,True,False,3
0,ari_stability_1se,5,4,0.8924193833339109,False,False,3
0,ari_stability_1se,5,5,0.9966851181123275,False,True,3
0,ari_stability_1se,5,6,0.9292729537820611,False,False,3
0,ari_stability_1se,5,7,0.9045993810650463,False,False,3
0,ari_generalizability_1se,5,2,0.7864216977309343,False,False,3
0,ari_generalizability_1se,5,3,0.9946944614058356,True,False,3
0,ari_generalizability_1se,5,4,0.8778958990077826,False,False,3
0,ari_generalizability_1se,5,5,0.985844319465381,False,True,3
0,ari_generalizability_1se,5,6,0.8844911258044023,False,False,3
0,ari_generalizability_1se,5,7,0.8613728669374991,False,False,3
0,consensus_pac_stability,5,2,0.7337154308617235,False,False,3
0,consensus_pac_stability,5,3,1.0,True,False,3
0,consensus_pac_stability,5,4,0.8143406813627254,False,False,3
0,consensus_pac_stability,5,5,0.9970100200400802,False,True,3
0,consensus_pac_stability,5,6,0.943062124248497,False,False,3
0,consensus_pac_stability,5,7,0.9261643286573147,False,False,3
0,silhouette,5,2,0.28912920070309167,False,False,3
0,silhouette,5,3,0.3813377650392291,False,False,3
0,silhouette,5,4,0.43920427795984845,False,False,3
0,silhouette,5,5,0.4823074231442252,True,True,3
0,silhouette,5,6,0.4421035461430575,False,False,3
0,silhouette,5,7,0.4509863669203888,False,False,3
0,gap,5,2,0.11420483358235956,False,False,3
0,gap,5,3,0.30387769506996154,False,False,3
0,gap,5,4,0.4468896831293545,False,False,3
0,gap,5,5,0.5917022039451307,False,True,3
0,gap,5,6,0.6403381966702479,False,False,3
0,gap,5,7,0.7007819007980665,True,False,3
0,ari_stability,6,2,0.3918530079490942,False,False,3
0,ari_stability,6,3,0.7337285418107463,False,False,3
0,ari_stability,6,4,0.7524361225704213,False,False,3
0,ari_stability,6,5,0.911319036298508,False,False,3
0,ari_stability,6,6,0.9901662945118236,True,True,3
0,ari_stability,6,7,0.9199583885060695,False,False,3
0,ari_generalizability,6,2,0.06135088592149089,False,False,3
0,ari_generalizability,6,3,0.5956055835528921,False,False,3
0,ari_generalizability,6,4,0.6573065737387128,False,False,3
0,ari_generalizability,6,5,0.8153266008471521,False,False,3
0,ari_generalizability,6,6,0.9759744916498679,True,True,3
0,ari_generalizability,6,7,0.8667511008823117,False,False,3
0,ari_stability_1se,6,2,0.3918530079490942,False,False,3
0,ari_stability_1se,6,3,0.7337285418107463,False,False,3
0,ari_stability_1se,6,4,0.7524361225704213,False,False,3
0,ari_stability_1se,6,5,0.911319036298508,False,False,3
0,ari_stability_1se,6,6,0.9901662945118236,True,True,3
0,ari_stability_1se,6,7,0.9199583885060695,False,False,3
0,ari_generalizability_1se,6,2,0.06135088592149089,False,False,3
0,ari_generalizability_1se,6,3,0.5956055835528921,False,False,3
0,ari_generalizability_1se,6,4,0.6573065737387128,False,False,3
0,ari_generalizability_1se,6,5,0.8153266008471521,False,False,3
0,ari_generalizability_1se,6,6,0.9759744916498679,True,True,3
0,ari_generalizability_1se,6,7,0.8667511008823117,False,False,3
0,consensus_pac_stability,6,2,0.2892264529058116,False,False,3
0,consensus_pac_stability,6,3,0.5587815631262525,False,False,3
0,consensus_pac_stability,6,4,0.6621883767535071,False,False,3
0,consensus_pac_stability,6,5,0.8968977955911823,False,False,3
0,consensus_pac_stability,6,6,0.98625250501002,True,True,3
0,consensus_pac_stability,6,7,0.9267735470941884,False,False,3
0,silhouette,6,2,0.18987804653970522,False,False,3
0,silhouette,6,3,0.26109092204466494,False,False,3
0,silhouette,6,4,0.32937033210724187,False,False,3
0,silhouette,6,5,0.3921052849083371,False,False,3
0,silhouette,6,6,0.4383828129355511,False,True,3
0,silhouette,6,7,0.4534934778518974,True,False,3
0,gap,6,2,0.10495844582615721,False,False,3
0,gap,6,3,0.22736591299556164,False,False,3
0,gap,6,4,0.34403881915514756,False,False,3
0,gap,6,5,0.47609436519148574,False,False,3
0,gap,6,6,0.5884425272874143,False,True,3
0,gap,6,7,0.6523128848493114,True,False,3
0,ari_stability,3,2,0.9461083778459346,False,False,4
0,ari_stability,3,3,1.0,True,True,4
0,ari_stability,3,4,0.9869317352868481,False,False,4
0,ari_stability,3,5,0.9207574841289258,False,False,4
0,ari_stability,3,6,0.8665481017197492,False,False,4
0,ari_stability,3,7,0.7091993572572598,False,False,4
0,ari_generalizability,3,2,0.9037385399413221,False,False,4
0,ari_generalizability,3,3,1.0,True,True,4
0,ari_generalizability,3,4,0.9732177996336643,False,False,4
0,ari_generalizability,3,5,0.8753373407944091,False,False,4
0,ari_generalizability,3,6,0.8102589109488175,False,False,4
0,ari_generalizability,3,7,0.6386954021821285,False,False,4
0,ari_stability_1se,3,2,0.9461083778459346,False,False,4
0,ari_stability_1se,3,3,1.0,True,True,4
0,ari_stability_1se,3,4,0.9869317352868481,False,False,4
0,ari_stability_1se,3,5,0.9207574841289258,False,False,4
0,ari_stability_1se,3,6,0.8665481017197492,False,False,4
0,ari_stability_1se,3,7,0.7091993572572598,False,False,4
0,ari_generalizability_1se,3,2,0.9037385399413221,False,False,4
0,ari_generalizability_1se,3,3,1.0,True,True,4
0,ari_generalizability_1se,3,4,0.9732177996336643,False,False,4
0,ari_generalizability_1se,3,5,0.8753373407944091,False,False,4
0,ari_generalizability_1se,3,6,0.8102589109488175,False,False,4
0,ari_generalizability_1se,3,7,0.6386954021821285,False,False,4
0,consensus_pac_stability,3,2,0.8731783567134268,False,False,4
0,consensus_pac_stability,3,3,1.0,True,True,4
0,consensus_pac_stability,3,4,0.9862044088176353,False,False,4
0,consensus_pac_stability,3,5,0.9118957915831664,False,False,4
0,consensus_pac_stability,3,6,0.8773226452905811,False,False,4
0,consensus_pac_stability,3,7,0.7872224448897795,False,False,4
0,silhouette,3,2,0.33840953433848797,False,False,4
0,silhouette,3,3,0.4311473534548321,False,True,4
0,silhouette,3,4,0.46498317066106676,True,False,4
0,silhouette,3,5,0.448748595313363,False,False,4
0,silhouette,3,6,0.4377929305451659,False,False,4
0,silhouette,3,7,0.390668135755968,False,False,4
0,gap,3,2,0.15399215614021333,False,False,4
0,gap,3,3,0.39093135312770855,False,True,4
0,gap,3,4,0.5253149918683109,False,False,4
0,gap,3,5,0.6224000997361978,False,False,4
0,gap,3,6,0.6466039247968682,False,False,4
0,gap,3,7,0.7558674731182684,True,False,4
0,ari_stability,4,2,0.9357435740468065,False,False,4
0,ari_stability,4,3,0.9833153103235865,False,False,4
0,ari_stability,4,4,1.0,True,True,4
0,ari_stability,4,5,0.9834860935060183,False,False,4
0,ari_stability,4,6,0.9442889920050281,False,False,4
0,ari_stability,4,7,0.967747130424138,False,False,4
0,ari_generalizability,4,2,0.86556222510586,False,False,4
0,ari_generalizability,4,3,0.9834251506452566,False,False,4
0,ari_generalizability,4,4,1.0,True,True,4
0,ari_generalizability,4,5,0.9671805522948849,False,False,4
0,ari_generalizability,4,6,0.9115378369843306,False,False,4
0,ari_generalizability,4,7,0.94737881700369,False,False,4
0,ari_stability_1se,4,2,0.9357435740468065,False,False,4
0,ari_stability_1se,4,3,0.9833153103235865,False,False,4
0,ari_stability_1se,4,4,1.0,True,True,4
0,ari_stability_1se,4,5,0.9834860935060183,False,False,4
0,ari_stability_1se,4,6,0.9442889920050281,False,False,4
0,ari_stability_1se,4,7,0.967747130424138,False,False,4
0,ari_generalizability_1se,4,2,0.86556222510586,False,False,4
0,ari_generalizability_1se,4,3,0.9834251506452566,False,False,4
0,ari_generalizability_1se,4,4,1.0,True,True,4
0,ari_generalizability_1se,4,5,0.9671805522948849,False,False,4
0,ari_generalizability_1se,4,6,0.9115378369843306,False,False,4
0,ari_generalizability_1se,4,7,0.94737881700369,False,False,4
0,consensus_pac_stability,4,2,0.821875751503006,False,False,4
0,consensus_pac_stability,4,3,0.9999919839679359,False,False,4
0,consensus_pac_stability,4,4,1.0,True,True,4
0,consensus_pac_stability,4,5,0.9619559118236473,False,False,4
0,consensus_pac_stability,4,6,0.9479358717434869,False,False,4
0,consensus_pac_stability,4,7,0.973563126252505,False,False,4
0,silhouette,4,2,0.33913346622552487,False,False,4
0,silhouette,4,3,0.4763494770367152,False,False,4
0,silhouette,4,4,0.5910548748687944,False,True,4
0,silhouette,4,5,0.5865928318718281,False,False,4
0,silhouette,4,6,0.5691828660345896,False,False,4
0,silhouette,4,7,0.5923221460946354,True,False,4
0,gap,4,2,0.1399243838531392,False,False,4
0,gap,4,3,0.3978695101693033,False,False,4
0,gap,4,4,0.6922316548926029,False,True,4
0,gap,4,5,0.808560251109558,False,False,4
0,gap,4,6,0.8903303333941901,False,False,4
0,gap,4,7,0.9915218313556489,True,False,4
0,ari_stability,5,2,0.868451857044347,False,False,4
0,ari_stability,5,3,0.5765304833270949,False,False,4
0,ari_stability,5,4,0.7638863567099637,False,False,4
0,ari_stability,5,5,1.0,True,True,4
0,ari_stability,5,6,0.9352077950995721,False,False,4
0,ari_stability,5,7,0.9724968404745646,False,False,4
0,ari_generalizability,5,2,0.7701877891301142,False,False,4
0,ari_generalizability,5,3,0.4426369725938142,False,False,4
0,ari_generalizability,5,4,0.6356267455270692,False,False,4
0,ari_generalizability,5,5,1.0,True,True,4
0,ari_generalizability,5,6,0.9214874066111912,False,False,4
0,ari_generalizability,5,7,0.9386795209143451,False,False,4
0,ari_stability_1se,5,2,0.868451857044347,False,False,4
0,ari_stability_1se,5,3,0.5765304833270949,False,False,4
0,ari_stability_1se,5,4,0.7638863567099637,False,False,4
0,ari_stability_1se,5,5,1.0,True,True,4
0,ari_stability_1se,5,6,0.9352077950995721,False,False,4
0,ari_stability_1se,5,7,0.9724968404745646,False,False,4
0,ari_generalizability_1se,5,2,0.7701877891301142,False,False,4
0,ari_generalizability_1se,5,3,0.4426369725938142,False,False,4
0,ari_generalizability_1se,5,4,0.6356267455270692,False,False,4
0,ari_generalizability_1se,5,5,1.0,True,True,4
0,ari_generalizability_1se,5,6,0.9214874066111912,False,False,4
0,ari_generalizability_1se,5,7,0.9386795209143451,False,False,4
0,consensus_pac_stability,5,2,0.8333947895791584,False,False,4
0,consensus_pac_stability,5,3,0.46715831663326657,False,False,4
0,consensus_pac_stability,5,4,0.7870300601202405,False,False,4
0,consensus_pac_stability,5,5,1.0,True,True,4
0,consensus_pac_stability,5,6,0.955374749498998,False,False,4
0,consensus_pac_stability,5,7,0.9786533066132265,False,False,4
0,silhouette,5,2,0.2850198528248664,False,False,4
0,silhouette,5,3,0.3671933229164446,False,False,4
0,silhouette,5,4,0.4745980541368193,False,False,4
0,silhouette,5,5,0.5576710265467486,True,True,4
0,silhouette,5,6,0.554558152524176,False,False,4
0,silhouette,5,7,0.5466962135405102,False,False,4
0,gap,5,2,0.1544575597296074,False,False,4
0,gap,5,3,0.31408603667397283,False,False,4
0,gap,5,4,0.5268986590618674,False,False,4
0,gap,5,5,0.748329875741427,False,True,4
0,gap,5,6,0.8232599898486361,False,False,4
0,gap,5,7,0.91099444246374,True,False,4
0,ari_stability,6,2,0.7450458169781397,False,False,4
0,ari_stability,6,3,0.6868443037499137,False,False,4
0,ari_stability,6,4,0.8716290105784958,False,False,4
0,ari_stability,6,5,0.7956417699654281,False,False,4
0,ari_stability,6,6,0.9990876114408881,True,True,4
0,ari_stability,6,7,0.897854411718063,False,False,4
0,ari_generalizability,6,2,0.5952043200740645,False,False,4
0,ari_generalizability,6,3,0.5006343716164641,False,False,4
0,ari_generalizability,6,4,0.7413846401843485,False,False,4
0,ari_generalizability,6,5,0.6710727096101929,False,False,4
0,ari_generalizability,6,6,0.9930684135783479,True,True,4
0,ari_generalizability,6,7,0.8779534840794899,False,False,4
0,ari_stability_1se,6,2,0.7450458169781397,False,False,4
0,ari_stability_1se,6,3,0.6868443037499137,False,False,4
0,ari_stability_1se,6,4,0.8716290105784958,False,False,4
0,ari_stability_1se,6,5,0.7956417699654281,False,False,4
0,ari_stability_1se,6,6,0.9990876114408881,True,True,4
0,ari_stability_1se,6,7,0.897854411718063,False,False,4
0,ari_generalizability_1se,6,2,0.5952043200740645,False,False,4
0,ari_generalizability_1se,6,3,0.5006343716164641,False,False,4
0,ari_generalizability_1se,6,4,0.7413846401843485,False,False,4
0,ari_generalizability_1se,6,5,0.6710727096101929,False,False,4
0,ari_generalizability_1se,6,6,0.9930684135783479,True,True,4
0,ari_generalizability_1se,6,7,0.8779534840794899,False,False,4
0,consensus_pac_stability,6,2,0.6052264529058116,False,False,4
0,consensus_pac_stability,6,3,0.6072545090180361,False,False,4
0,consensus_pac_stability,6,4,0.8143246492985972,False,False,4
0,consensus_pac_stability,6,5,0.8417154308617234,False,False,4
0,consensus_pac_stability,6,6,0.9996472945891783,True,True,4
0,consensus_pac_stability,6,7,0.9260521042084169,False,False,4
0,silhouette,6,2,0.20227731103473287,False,False,4
0,silhouette,6,3,0.25291388550765753,False,False,4
0,silhouette,6,4,0.3328979081187798,False,False,4
0,silhouette,6,5,0.3589407145265,False,False,4
0,silhouette,6,6,0.4334639008057042,False,True,4
0,silhouette,6,7,0.444298543663443,True,False,4
0,gap,6,2,0.09452945610002317,False,False,4
0,gap,6,3,0.20472925982439527,False,False,4
