difficulty,metric_name,true_k,k,metric_value,is_optimal,is_correct,dataset_id
0,consensus_ce_stability,3,7,0.8144780959871911,False,False,1
0,misclassification_generalizability,3,2,0.7810722222222222,False,False,1
0,misclassification_generalizability,3,3,0.9848333333333332,True,True,1
0,misclassification_generalizability,3,4,0.7540880952380952,False,False,1
0,misclassification_generalizability,3,5,0.6804833333333333,False,False,1
0,misclassification_generalizability,3,6,0.5900785714285715,False,False,1
0,misclassification_generalizability,3,7,0.5395642857142857,False,False,1
0,silhouette,3,2,0.46346090320737426,False,False,1
0,silhouette,3,3,0.5733341819639792,True,True,1
0,silhouette,3,4,0.4376124538230586,False,False,1
0,silhouette,3,5,0.29658418041758206,False,False,1
0,silhouette,3,6,0.2953160067173142,False,False,1
0,silhouette,3,7,0.18111923894409324,False,False,1
0,gap,3,2,0.5195196806413023,False,False,1
0,gap,3,3,0.8380605182406766,True,True,1
0,gap,3,4,0.7857958476659874,False,False,1
0,gap,3,5,0.7634810254597335,False,False,1
0,gap,3,6,0.7442384587707211,False,False,1
0,gap,3,7,0.7211392998194599,False,False,1
0,davies_bouldin,3,2,0.5435789785013828,False,False,1
0,davies_bouldin,3,3,0.6190994276264431,True,True,1
0,davies_bouldin,3,4,0.44663403354615905,False,False,1
0,davies_bouldin,3,5,0.4372222463925875,False,False,1
0,davies_bouldin,3,6,0.3888505898657413,False,False,1
0,davies_bouldin,3,7,0.412948716837594,False,False,1
0,calinski_harabasz,3,2,0.9979148401528041,False,False,1
0,calinski_harabasz,3,3,0.9989742628054246,True,True,1
0,calinski_harabasz,3,4,0.9985599497112119,False,False,1
0,calinski_harabasz,3,5,0.9982973801979586,False,False,1
0,calinski_harabasz,3,6,0.9979574185867697,False,False,1
0,calinski_harabasz,3,7,0.9976992823805454,False,False,1
0,ari_stability,4,2,0.3560367679932298,False,False,1
0,ari_stability,4,3,0.5296236590426716,False,False,1
0,ari_stability,4,4,0.992865825753072,True,True,1
0,ari_stability,4,5,0.8255272696897713,False,False,1
0,ari_stability,4,6,0.7266283554295134,False,False,1
0,ari_stability,4,7,0.6580707045984613,False,False,1
0,ari_generalizability,4,2,0.3763440908180204,False,False,1
0,ari_generalizability,4,3,0.6078610710126895,False,False,1
0,ari_generalizability,4,4,0.9770383893324736,True,True,1
0,ari_generalizability,4,5,0.8497467009264306,False,False,1
0,ari_generalizability,4,6,0.7246957437521401,False,False,1
0,ari_generalizability,4,7,0.6383570406061331,False,False,1
0,ari_average,4,2,0.36619042940562513,False,False,1
0,ari_average,4,3,0.5687423650276806,False,False,1
0,ari_average,4,4,0.9849521075427727,True,True,1
0,ari_average,4,5,0.8376369853081009,False,False,1
0,ari_average,4,6,0.7256620495908268,False,False,1
0,ari_average,4,7,0.6482138726022972,False,False,1
0,ari_stability_1se,4,2,0.3560367679932298,False,False,1
0,ari_stability_1se,4,3,0.5296236590426716,False,False,1
0,ari_stability_1se,4,4,0.992865825753072,True,True,1
0,ari_stability_1se,4,5,0.8255272696897713,False,False,1
0,ari_stability_1se,4,6,0.7266283554295134,False,False,1
0,ari_stability_1se,4,7,0.6580707045984613,False,False,1
0,ari_generalizability_1se,4,2,0.3763440908180204,False,False,1
0,ari_generalizability_1se,4,3,0.6078610710126895,False,False,1
0,ari_generalizability_1se,4,4,0.9770383893324736,True,True,1
0,ari_generalizability_1se,4,5,0.8497467009264306,False,False,1
0,ari_generalizability_1se,4,6,0.7246957437521401,False,False,1
0,ari_generalizability_1se,4,7,0.6383570406061331,False,False,1
0,ari_average_1se,4,2,0.36619042940562513,False,False,1
0,ari_average_1se,4,3,0.5687423650276806,False,False,1
0,ari_average_1se,4,4,0.9849521075427727,True,True,1
0,ari_average_1se,4,5,0.8376369853081009,False,False,1
0,ari_average_1se,4,6,0.7256620495908268,False,False,1
0,ari_average_1se,4,7,0.6482138726022972,False,False,1
0,ari_stability_quant,4,2,0.3560367679932298,False,False,1
0,ari_stability_quant,4,3,0.5296236590426716,False,False,1
0,ari_stability_quant,4,4,0.992865825753072,True,True,1
0,ari_stability_quant,4,5,0.8255272696897713,False,False,1
0,ari_stability_quant,4,6,0.7266283554295134,False,False,1
0,ari_stability_quant,4,7,0.6580707045984613,False,False,1
0,ari_generalizability_quant,4,2,0.3763440908180204,False,False,1
0,ari_generalizability_quant,4,3,0.6078610710126895,False,False,1
0,ari_generalizability_quant,4,4,0.9770383893324736,True,True,1
0,ari_generalizability_quant,4,5,0.8497467009264306,False,False,1
0,ari_generalizability_quant,4,6,0.7246957437521401,False,False,1
0,ari_generalizability_quant,4,7,0.6383570406061331,False,False,1
0,ari_average_quant,4,2,0.36619042940562513,False,False,1
0,ari_average_quant,4,3,0.5687423650276806,False,False,1
0,ari_average_quant,4,4,0.9849521075427727,True,True,1
0,ari_average_quant,4,5,0.8376369853081009,False,False,1
0,ari_average_quant,4,6,0.7256620495908268,False,False,1
0,ari_average_quant,4,7,0.6482138726022972,False,False,1
0,consensus_pac_stability,4,2,0.5707595873204283,False,False,1
0,consensus_pac_stability,4,3,0.7816277916439703,False,False,1
0,consensus_pac_stability,4,4,0.9968374240859831,True,True,1
0,consensus_pac_stability,4,5,0.9130007073113227,False,False,1
0,consensus_pac_stability,4,6,0.863708425134755,False,False,1
0,consensus_pac_stability,4,7,0.8541637872862822,False,False,1
0,consensus_gini_stability,4,2,0.6359587184317557,False,False,1
0,consensus_gini_stability,4,3,0.8298954667504165,False,False,1
0,consensus_gini_stability,4,4,0.9973077590359107,True,True,1
0,consensus_gini_stability,4,5,0.9297878668938481,False,False,1
0,consensus_gini_stability,4,6,0.8856427398660557,False,False,1
0,consensus_gini_stability,4,7,0.8759752585897816,False,False,1
0,consensus_ce_stability,4,2,0.6208601422176,False,False,1
0,consensus_ce_stability,4,3,0.8190446261334616,False,False,1
0,consensus_ce_stability,4,4,0.9972001496415503,True,True,1
0,consensus_ce_stability,4,5,0.9259724284082659,False,False,1
0,consensus_ce_stability,4,6,0.8805988919555486,False,False,1
0,consensus_ce_stability,4,7,0.8709342479235079,False,False,1
0,misclassification_generalizability,4,2,0.7470968253968253,False,False,1
0,misclassification_generalizability,4,3,0.8195365079365079,False,False,1
0,misclassification_generalizability,4,4,0.9853999999999999,True,True,1
0,misclassification_generalizability,4,5,0.84005,False,False,1
0,misclassification_generalizability,4,6,0.7199388888888889,False,False,1
0,misclassification_generalizability,4,7,0.6670198412698413,False,False,1
0,silhouette,4,2,0.33493312011122295,False,False,1
0,silhouette,4,3,0.4155388075918049,False,False,1
0,silhouette,4,4,0.5433511007882519,True,True,1
0,silhouette,4,5,0.44749421336707906,False,False,1
0,silhouette,4,6,0.34836176687097736,False,False,1
0,silhouette,4,7,0.26131167545846073,False,False,1
0,gap,4,2,0.40223196000028594,False,False,1
0,gap,4,3,0.522310608152174,False,False,1
0,gap,4,4,0.7759358821092217,True,True,1
0,gap,4,5,0.742465429766864,False,False,1
0,gap,4,6,0.709518197103109,False,False,1
0,gap,4,7,0.6794824028064674,False,False,1
0,davies_bouldin,4,2,0.4186087431752326,False,False,1
0,davies_bouldin,4,3,0.5199683599299086,False,False,1
0,davies_bouldin,4,4,0.6120486044135319,True,True,1
0,davies_bouldin,4,5,0.46715381356885194,False,False,1
0,davies_bouldin,4,6,0.4147737430139775,False,False,1
0,davies_bouldin,4,7,0.3713896792394857,False,False,1
0,calinski_harabasz,4,2,0.9961627028509364,False,False,1
0,calinski_harabasz,4,3,0.9968386185699182,False,False,1
0,calinski_harabasz,4,4,0.9984525654046736,True,True,1
0,calinski_harabasz,4,5,0.9980850016739311,False,False,1
0,calinski_harabasz,4,6,0.9977751738523777,False,False,1
0,calinski_harabasz,4,7,0.9974757676752817,False,False,1
0,ari_stability,5,2,0.12630907243505252,False,False,1
0,ari_stability,5,3,0.39057875861855934,False,False,1
0,ari_stability,5,4,0.6826056589428945,False,False,1
0,ari_stability,5,5,0.9752924086729488,True,True,1
0,ari_stability,5,6,0.8752108018678959,False,False,1
0,ari_stability,5,7,0.7777464973276683,False,False,1
0,ari_generalizability,5,2,0.3059664629654435,False,False,1
0,ari_generalizability,5,3,0.41641864606785306,False,False,1
0,ari_generalizability,5,4,0.6309515329471929,False,False,1
0,ari_generalizability,5,5,0.9023411064874749,True,True,1
0,ari_generalizability,5,6,0.8510192004158583,False,False,1
0,ari_generalizability,5,7,0.7931695493369798,False,False,1
0,ari_average,5,2,0.216137767700248,False,False,1
0,ari_average,5,3,0.4034987023432063,False,False,1
0,ari_average,5,4,0.6567785959450436,False,False,1
0,ari_average,5,5,0.9388167575802118,True,True,1
0,ari_average,5,6,0.8631150011418771,False,False,1
0,ari_average,5,7,0.7854580233323241,False,False,1
0,ari_stability_1se,5,2,0.12630907243505252,False,False,1
0,ari_stability_1se,5,3,0.39057875861855934,False,False,1
0,ari_stability_1se,5,4,0.6826056589428945,False,False,1
0,ari_stability_1se,5,5,0.9752924086729488,True,True,1
0,ari_stability_1se,5,6,0.8752108018678959,False,False,1
0,ari_stability_1se,5,7,0.7777464973276683,False,False,1
0,ari_generalizability_1se,5,2,0.3059664629654435,False,False,1
0,ari_generalizability_1se,5,3,0.41641864606785306,False,False,1
0,ari_generalizability_1se,5,4,0.6309515329471929,False,False,1
0,ari_generalizability_1se,5,5,0.9023411064874749,False,True,1
0,ari_generalizability_1se,5,6,0.8510192004158583,True,False,1
0,ari_generalizability_1se,5,7,0.7931695493369798,False,False,1
0,ari_average_1se,5,2,0.216137767700248,False,False,1
0,ari_average_1se,5,3,0.4034987023432063,False,False,1
0,ari_average_1se,5,4,0.6567785959450436,False,False,1
0,ari_average_1se,5,5,0.9388167575802118,True,True,1
0,ari_average_1se,5,6,0.8631150011418771,False,False,1
0,ari_average_1se,5,7,0.7854580233323241,False,False,1
0,ari_stability_quant,5,2,0.12630907243505252,False,False,1
0,ari_stability_quant,5,3,0.39057875861855934,False,False,1
0,ari_stability_quant,5,4,0.6826056589428945,False,False,1
0,ari_stability_quant,5,5,0.9752924086729488,False,True,1
0,ari_stability_quant,5,6,0.8752108018678959,True,False,1
0,ari_stability_quant,5,7,0.7777464973276683,False,False,1
0,ari_generalizability_quant,5,2,0.3059664629654435,False,False,1
0,ari_generalizability_quant,5,3,0.41641864606785306,False,False,1
0,ari_generalizability_quant,5,4,0.6309515329471929,False,False,1
0,ari_generalizability_quant,5,5,0.9023411064874749,False,True,1
0,ari_generalizability_quant,5,6,0.8510192004158583,False,False,1
0,ari_generalizability_quant,5,7,0.7931695493369798,True,False,1
0,ari_average_quant,5,2,0.216137767700248,False,False,1
0,ari_average_quant,5,3,0.4034987023432063,False,False,1
0,ari_average_quant,5,4,0.6567785959450436,False,False,1
0,ari_average_quant,5,5,0.9388167575802118,False,True,1
0,ari_average_quant,5,6,0.8631150011418771,False,False,1
0,ari_average_quant,5,7,0.7854580233323241,True,False,1
0,consensus_pac_stability,5,2,0.5421744538662288,False,False,1
0,consensus_pac_stability,5,3,0.5984991991935025,False,False,1
0,consensus_pac_stability,5,4,0.7931805432476159,False,False,1
0,consensus_pac_stability,5,5,0.9652360549914228,True,True,1
0,consensus_pac_stability,5,6,0.9434638742774449,False,False,1
0,consensus_pac_stability,5,7,0.908529198949602,False,False,1
0,consensus_gini_stability,5,2,0.6153017313353116,False,False,1
0,consensus_gini_stability,5,3,0.6707808968027109,False,False,1
0,consensus_gini_stability,5,4,0.8333654327605252,False,False,1
0,consensus_gini_stability,5,5,0.9748934117364734,True,True,1
0,consensus_gini_stability,5,6,0.9550587605500381,False,False,1
0,consensus_gini_stability,5,7,0.9247116832578249,False,False,1
0,consensus_ce_stability,5,2,0.5984621576390905,False,False,1
0,consensus_ce_stability,5,3,0.6542454269405595,False,False,1
0,consensus_ce_stability,5,4,0.8242389709283918,False,False,1
0,consensus_ce_stability,5,5,0.9727553712169767,True,True,1
0,consensus_ce_stability,5,6,0.9524296957272342,False,False,1
0,consensus_ce_stability,5,7,0.9210076707588426,False,False,1
0,misclassification_generalizability,5,2,0.7370865079365079,False,False,1
0,misclassification_generalizability,5,3,0.717234126984127,False,False,1
0,misclassification_generalizability,5,4,0.7855412698412699,False,False,1
0,misclassification_generalizability,5,5,0.9398285714285715,True,True,1
0,misclassification_generalizability,5,6,0.8454746031746032,False,False,1
0,misclassification_generalizability,5,7,0.7973444444444444,False,False,1
0,silhouette,5,2,0.26408917765024104,False,False,1
0,silhouette,5,3,0.3332314421885973,False,False,1
0,silhouette,5,4,0.4222799269444699,False,False,1
0,silhouette,5,5,0.5080944591258428,True,True,1
0,silhouette,5,6,0.43800962750451355,False,False,1
0,silhouette,5,7,0.42671012246246326,False,False,1
0,gap,5,2,0.3212667251859713,False,False,1
0,gap,5,3,0.4098983966986882,False,False,1
0,gap,5,4,0.5235314479630162,False,False,1
0,gap,5,5,0.7024617099976238,True,True,1
0,gap,5,6,0.677619985468711,False,False,1
0,gap,5,7,0.6367409659287464,False,False,1
0,davies_bouldin,5,2,0.38847150538825187,False,False,1
0,davies_bouldin,5,3,0.4586639573531225,False,False,1
0,davies_bouldin,5,4,0.5042600696377515,False,False,1
0,davies_bouldin,5,5,0.5962262793314315,True,True,1
0,davies_bouldin,5,6,0.5002557071416202,False,False,1
0,davies_bouldin,5,7,0.4213920998874476,False,False,1
0,calinski_harabasz,5,2,0.9948060334768484,False,False,1
0,calinski_harabasz,5,3,0.9952586884748071,False,False,1
0,calinski_harabasz,5,4,0.9967274703158042,False,False,1
0,calinski_harabasz,5,5,0.9978504218603053,True,True,1
0,calinski_harabasz,5,6,0.9974501141386923,False,False,1
0,calinski_harabasz,5,7,0.9970767612264335,False,False,1
0,ari_stability,6,2,0.1533746006686863,False,False,1
0,ari_stability,6,3,0.3188424419140713,False,False,1
0,ari_stability,6,4,0.7680339620066695,False,False,1
0,ari_stability,6,5,0.838443179177991,False,False,1
0,ari_stability,6,6,0.974855658116692,True,True,1
0,ari_stability,6,7,0.8809850567878785,False,False,1
0,ari_generalizability,6,2,0.15378194147536692,False,False,1
0,ari_generalizability,6,3,0.45127056607894966,False,False,1
0,ari_generalizability,6,4,0.6282660129025358,False,False,1
0,ari_generalizability,6,5,0.7229728204374549,False,False,1
0,ari_generalizability,6,6,0.8956689254732636,True,True,1
0,ari_generalizability,6,7,0.8696445687505457,False,False,1
0,ari_average,6,2,0.1535782710720266,False,False,1
0,ari_average,6,3,0.3850565039965105,False,False,1
0,ari_average,6,4,0.6981499874546027,False,False,1
0,ari_average,6,5,0.7807079998077228,False,False,1
0,ari_average,6,6,0.9352622917949777,True,True,1
0,ari_average,6,7,0.8753148127692121,False,False,1
0,ari_stability_1se,6,2,0.1533746006686863,False,False,1
0,ari_stability_1se,6,3,0.3188424419140713,False,False,1
0,ari_stability_1se,6,4,0.7680339620066695,False,False,1
0,ari_stability_1se,6,5,0.838443179177991,False,False,1
0,ari_stability_1se,6,6,0.974855658116692,True,True,1
0,ari_stability_1se,6,7,0.8809850567878785,False,False,1
0,ari_generalizability_1se,6,2,0.15378194147536692,False,False,1
0,ari_generalizability_1se,6,3,0.45127056607894966,False,False,1
0,ari_generalizability_1se,6,4,0.6282660129025358,False,False,1
0,ari_generalizability_1se,6,5,0.7229728204374549,False,False,1
0,ari_generalizability_1se,6,6,0.8956689254732636,True,True,1
0,ari_generalizability_1se,6,7,0.8696445687505457,False,False,1
0,ari_average_1se,6,2,0.1535782710720266,False,False,1
0,ari_average_1se,6,3,0.3850565039965105,False,False,1
0,ari_average_1se,6,4,0.6981499874546027,False,False,1
0,ari_average_1se,6,5,0.7807079998077228,False,False,1
0,ari_average_1se,6,6,0.9352622917949777,True,True,1
0,ari_average_1se,6,7,0.8753148127692121,False,False,1
0,ari_stability_quant,6,2,0.1533746006686863,False,False,1
0,ari_stability_quant,6,3,0.3188424419140713,False,False,1
0,ari_stability_quant,6,4,0.7680339620066695,False,False,1
0,ari_stability_quant,6,5,0.838443179177991,False,False,1
0,ari_stability_quant,6,6,0.974855658116692,False,True,1
0,ari_stability_quant,6,7,0.8809850567878785,True,False,1
0,ari_generalizability_quant,6,2,0.15378194147536692,False,False,1
0,ari_generalizability_quant,6,3,0.45127056607894966,False,False,1
0,ari_generalizability_quant,6,4,0.6282660129025358,False,False,1
0,ari_generalizability_quant,6,5,0.7229728204374549,False,False,1
0,ari_generalizability_quant,6,6,0.8956689254732636,False,True,1
0,ari_generalizability_quant,6,7,0.8696445687505457,True,False,1
0,ari_average_quant,6,2,0.1535782710720266,False,False,1
0,ari_average_quant,6,3,0.3850565039965105,False,False,1
0,ari_average_quant,6,4,0.6981499874546027,False,False,1
0,ari_average_quant,6,5,0.7807079998077228,False,False,1
0,ari_average_quant,6,6,0.9352622917949777,False,True,1
0,ari_average_quant,6,7,0.8753148127692121,True,False,1
0,consensus_pac_stability,6,2,0.5049715042967131,False,False,1
0,consensus_pac_stability,6,3,0.5724343704522727,False,False,1
0,consensus_pac_stability,6,4,0.8130828204648742,False,False,1
0,consensus_pac_stability,6,5,0.8936756611734864,False,False,1
0,consensus_pac_stability,6,6,0.9957154819879513,True,True,1
0,consensus_pac_stability,6,7,0.9517727498150421,False,False,1
0,consensus_gini_stability,6,2,0.5832346347131646,False,False,1
0,consensus_gini_stability,6,3,0.6416969403237215,False,False,1
0,consensus_gini_stability,6,4,0.8502954828541227,False,False,1
0,consensus_gini_stability,6,5,0.9134469418971918,False,False,1
0,consensus_gini_stability,6,6,0.9964707246539685,True,True,1
